Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–1,Manchester City,Watford,N,RW,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,Match Report
2018-2019,2019-03-12,Tue,Champions Lg,Round of 16,Home,W 7–0,eng Manchester City,de Schalke 04,N,CM,27,1,0,0,0,2,2,0,0,22,9,0,0,1,0.8,0.8,0.0,2,1,15,18,83.3,0,22,4,2,2,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,W 3–2,Manchester City,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 33,Home,W 2–0,Manchester City,Cardiff City,Y,CM,90,0,0,0,0,5,2,0,0,68,22,2,0,2,0.8,0.8,0.3,5,0,51,56,91.1,7,46,8,1,2,Match Report
2018-2019,2019-04-06,Sat,FA Cup,Semi-finals,Home,W 1–0,Manchester City,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-09,Tue,Champions Lg,Quarter-finals,Away,L 0–1,eng Manchester City,eng Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,Y,CM,84,1,0,0,0,3,2,0,0,53,19,2,1,2,1.1,1.1,0.0,1,0,33,40,82.5,1,31,3,3,5,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Away,W 2–0,Manchester City,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,W 1–0,Manchester City,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-06,Mon,Premier League,Matchweek 37,Home,W 1–0,Manchester City,Leicester City,Y,CM,55,0,0,0,0,3,1,0,0,30,40,1,1,0,0.2,0.2,0.0,1,0,16,22,72.7,1,24,4,0,2,Match Report
