Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,L 0–1,Huddersfield,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Home,L 0–1,Huddersfield,Newcastle Utd,N,"LW,CM",14,0,0,0,0,0,0,0,0,6,1,0,0,1,0.0,0.0,0.0,1,0,2,5,40.0,0,2,1,1,1,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 1–3,Huddersfield,Southampton,Y,FW,80,0,0,0,0,2,1,0,0,23,17,3,1,0,0.1,0.1,0.0,1,0,6,12,50.0,1,14,1,0,2,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,L 1–3,Huddersfield,Manchester Utd,Y,LW,61,0,0,0,0,2,0,0,0,26,15,1,0,0,0.1,0.1,0.0,2,0,11,15,73.3,1,20,3,2,3,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 0–1,Huddersfield,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,L 1–2,Huddersfield,Burnley,Y,"LW,RW,RM",90,0,1,0,0,1,0,0,0,41,10,1,0,0,0.0,0.0,0.1,2,1,21,34,61.8,3,32,7,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,L 0–1,Huddersfield,Bristol City,N,,18,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,D 0–0,Huddersfield,Cardiff City,N,LW,18,0,0,0,0,0,0,0,0,7,1,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,0,0,Match Report
2018-2019,2019-01-20,Sun,Premier League,Matchweek 23,Home,L 0–3,Huddersfield,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,31,29,0,0,0,0.0,0.0,0.0,1,0,16,26,61.5,4,26,3,1,5,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,L 0–5,Huddersfield,Chelsea,Y,LW,26,0,0,0,0,0,0,0,0,8,6,0,0,1,0.0,0.0,0.0,1,0,6,6,100.0,0,7,1,0,0,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Home,L 1–4,Huddersfield,Leicester City,N,"RM,DM",45,0,0,0,0,0,0,0,0,10,9,0,1,0,0.0,0.0,0.4,2,0,3,5,60.0,0,11,5,2,2,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,L 1–2,Huddersfield,Watford,Y,LM,80,0,0,0,0,2,1,0,0,31,23,1,0,0,0.0,0.0,0.1,3,0,19,24,79.2,2,27,4,0,1,Match Report
2018-2019,2019-04-26,Fri,Premier League,Matchweek 36,Away,L 0–5,Huddersfield,Liverpool,Y,"RM,FW",86,0,0,0,0,0,0,0,0,30,3,3,0,0,0.0,0.0,0.0,0,0,21,27,77.8,1,24,2,0,1,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,D 1–1,Huddersfield,Manchester Utd,Y,RW,89,1,0,0,0,1,1,0,0,38,16,0,1,1,0.4,0.4,0.0,0,0,18,30,60.0,0,25,4,2,5,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 1–1,Huddersfield,Southampton,Y,LW,90,0,0,0,0,0,0,0,0,25,7,0,0,0,0.0,0.0,0.0,2,0,15,21,71.4,2,19,1,1,1,Match Report
