Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Home,D 2–2,Chelsea,Manchester Utd,Y*,RB,90,0,0,0,0,1,0,0,0,70,24,1,3,0,0.0,0.0,0.0,2,0,54,63,85.7,1,34,2,0,0,Match Report
2018-2019,2018-10-28,Sun,Premier League,Matchweek 10,Away,W 4–0,Chelsea,Burnley,Y*,RB,90,0,0,0,0,0,0,0,0,97,16,2,0,4,0.0,0.0,0.1,1,0,77,84,91.7,1,70,5,0,0,Match Report
2018-2019,2018-10-31,Wed,EFL Cup,Fourth round,Home,W 3–2,Chelsea,Derby County,N,,13,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-04,Sun,Premier League,Matchweek 11,Home,W 3–1,Chelsea,Crystal Palace,Y*,RB,90,0,0,0,0,0,0,0,0,100,8,1,1,2,0.0,0.0,0.0,1,0,79,94,84.0,4,74,6,0,0,Match Report
2018-2019,2018-11-08,Thu,Europa Lg,Group stage,Away,W 1–0,eng Chelsea,by BATE Borisov,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Home,D 0–0,Chelsea,Everton,Y*,RB,90,0,0,0,0,0,0,0,0,82,14,4,1,0,0.0,0.0,0.0,0,0,65,75,86.7,4,57,4,0,1,Match Report
2018-2019,2018-11-15,Thu,UEFA Nations League,League A,Away,L 2–3,es Spain,hr Croatia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-18,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,es Spain,ba Bosnia and Herzegovina,N,,40,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,L 1–3,Chelsea,Tottenham,Y*,RB,90,0,1,0,0,0,0,0,0,79,19,2,1,2,0.0,0.0,0.4,4,1,61,71,85.9,5,49,4,1,1,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Home,W 2–0,Chelsea,Fulham,Y*,"RB,LB",90,0,0,0,0,0,0,1,0,114,8,5,1,1,0.0,0.0,0.1,1,0,85,95,89.5,2,72,10,0,1,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Away,L 1–2,Chelsea,Wolves,Y*,RB,90,0,0,0,0,0,0,0,0,92,14,2,1,2,0.0,0.0,0.1,2,0,71,82,86.6,3,59,4,1,1,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 2–0,Chelsea,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,84,26,11,4,4,0.0,0.0,0.0,1,0,56,66,84.8,3,45,2,2,2,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Away,W 2–1,Chelsea,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,88,17,3,2,6,0.0,0.0,0.0,0,0,55,69,79.7,2,49,3,0,1,Match Report
2018-2019,2018-12-19,Wed,EFL Cup,Quarter-finals,Home,W 1–0,Chelsea,Bournemouth,Y*,RB,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 0–1,Chelsea,Leicester City,Y*,RB,90,0,0,0,0,1,0,0,0,98,22,5,0,1,0.0,0.0,0.0,1,0,76,87,87.4,8,60,6,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,W 2–1,Chelsea,Watford,Y*,RB,90,0,0,0,0,0,0,0,0,91,20,1,0,2,0.0,0.0,0.0,0,0,72,83,86.7,6,70,3,1,2,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y*,RB,90,0,0,0,0,0,0,0,0,79,13,0,2,2,0.0,0.0,0.0,1,1,64,72,88.9,4,57,2,2,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y*,RB,90,0,0,0,0,0,0,0,0,103,22,2,0,3,0.0,0.0,0.1,1,0,81,96,84.4,7,74,6,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,N,,16,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-08,Tue,EFL Cup,Semi-finals,Away,L 0–1,Chelsea,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,Y*,RB,90,0,0,0,0,0,0,0,0,103,13,0,1,1,0.0,0.0,0.0,2,0,78,95,82.1,3,66,4,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,Y*,RB,90,0,0,0,0,0,0,0,0,100,20,2,1,4,0.0,0.0,0.0,1,0,76,84,90.5,6,57,5,0,2,Match Report
2018-2019,2019-01-24,Thu,EFL Cup,Semi-finals,Home,W 2 (4)–1 (2),Chelsea,Tottenham,Y*,RB,120,0,1,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-27,Sun,FA Cup,Fourth round,Home,W 3–0,Chelsea,Sheffield Weds,Y*,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,L 0–4,Chelsea,Bournemouth,Y*,RB,90,0,0,0,0,2,2,0,0,111,14,1,0,2,0.1,0.1,0.0,2,0,88,105,83.8,11,86,4,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y*,RB,90,0,0,0,0,1,1,0,0,86,24,1,1,4,0.0,0.0,0.0,4,2,70,78,89.7,9,57,9,2,2,Match Report
2018-2019,2019-02-10,Sun,Premier League,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,74,26,3,0,2,0.0,0.0,0.0,1,0,57,67,85.1,3,50,7,0,0,Match Report
2018-2019,2019-02-14,Thu,Europa Lg,Round of 32,Away,W 2–1,eng Chelsea,se Malmö,Y*,RB,90,0,0,0,0,0,0,0,0,117,18,2,0,4,0.0,0.0,0.2,2,0,92,99,92.9,3,85,13,0,0,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Home,L 0–2,Chelsea,Manchester Utd,Y*,RB,81,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-21,Thu,Europa Lg,Round of 32,Home,W 3–0,eng Chelsea,se Malmö,Y*,RB,78,0,0,0,0,2,1,0,0,99,14,2,0,2,0.4,0.4,0.0,1,0,77,91,84.6,3,68,9,0,0,Match Report
2018-2019,2019-02-24,Sun,EFL Cup,Final,Home,D 0 (3)–0 (4),Chelsea,Manchester City,Y*,RB,120,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y*,RB,90,0,1,0,0,1,0,0,0,71,23,2,0,2,0.0,0.0,0.2,1,1,49,60,81.7,2,45,9,0,0,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y*,RB,90,0,1,0,0,0,0,0,0,78,23,1,0,2,0.0,0.0,0.2,2,1,61,70,87.1,4,53,3,0,0,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y*,RB,90,0,0,0,0,2,0,0,0,111,15,2,0,2,0.1,0.1,0.0,1,0,93,103,90.3,5,83,14,1,3,Match Report
2018-2019,2019-03-14,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Chelsea,ua Dynamo Kyiv,N,RB,22,0,0,0,0,0,0,1,0,26,8,1,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,17,0,0,1,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y*,RB,90,0,0,0,0,0,0,0,0,102,17,4,1,1,0.0,0.0,0.0,3,0,78,93,83.9,5,62,5,0,0,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y*,RB,90,1,0,0,0,1,1,1,0,59,13,4,1,0,0.3,0.3,0.0,1,1,42,47,89.4,2,34,4,0,0,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y*,RB,72,0,0,0,0,2,0,0,0,55,10,1,0,1,0.1,0.1,0.0,2,0,42,46,91.3,4,32,4,0,0,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y*,RB,90,0,0,0,0,1,0,1,0,66,23,4,3,2,0.0,0.0,0.0,2,0,47,56,83.9,5,45,4,0,0,Match Report
2018-2019,2019-04-11,Thu,Europa Lg,Quarter-finals,Away,W 1–0,eng Chelsea,cz Slavia Prague,Y*,RB,90,0,0,0,0,0,0,0,0,78,25,4,1,5,0.0,0.0,0.0,0,0,53,67,79.1,4,45,4,0,0,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y*,RB,90,0,0,0,0,0,0,1,0,58,26,8,1,4,0.0,0.0,0.0,0,0,29,43,67.4,1,27,3,1,1,Match Report
2018-2019,2019-04-18,Thu,Europa Lg,Quarter-finals,Home,W 4–3,eng Chelsea,cz Slavia Prague,Y*,RB,90,0,0,0,0,0,0,0,0,80,19,2,1,1,0.0,0.0,0.0,0,0,63,75,84.0,3,45,1,0,0,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y*,RB,90,0,1,0,0,2,2,0,0,101,18,5,0,3,0.1,0.1,0.2,4,1,64,90,71.1,5,54,2,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y*,RB,90,0,0,0,0,0,0,0,0,56,13,4,3,2,0.0,0.0,0.0,1,0,38,42,90.5,5,35,8,0,0,Match Report
2018-2019,2019-05-02,Thu,Europa Lg,Semi-finals,Away,D 1–1,eng Chelsea,de Eint Frankfurt,Y*,RB,90,0,0,0,0,0,0,0,0,68,18,4,0,3,0.0,0.0,0.0,1,0,42,56,75.0,0,32,3,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y*,RB,90,0,0,0,0,0,0,0,0,67,15,4,1,4,0.0,0.0,0.0,1,0,43,49,87.8,1,33,4,0,0,Match Report
2018-2019,2019-05-09,Thu,Europa Lg,Semi-finals,Home,W 1 (4)–1 (3),eng Chelsea,de Eint Frankfurt,Y*,"RB,CB",120,0,0,0,1,1,0,1,0,83,24,1,2,4,0.9,0.1,0.0,0,0,48,64,75.0,2,44,2,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 0–0,Chelsea,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,64,5,0,0,1,0.0,0.0,0.0,0,0,52,60,86.7,4,48,5,1,1,Match Report
2018-2019,2019-05-29,Wed,Europa Lg,Final,Home,W 4–1,eng Chelsea,eng Arsenal,Y*,RB,90,0,0,0,0,2,0,0,0,56,17,3,2,6,0.1,0.1,0.0,1,0,33,40,82.5,1,33,4,0,1,Match Report
