Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-13,Sat,UEFA Nations League,League B,Home,D 0–0,ie Republic of Ireland,dk Denmark,Y,LM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-16,Tue,UEFA Nations League,League B,Home,L 0–1,ie Republic of Ireland,wal Wales,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Home,L 0–2,Wolves,Watford,Y,RM,71,0,0,0,0,0,0,0,0,52,19,1,0,1,0.0,0.0,0.0,1,0,35,49,71.4,4,34,6,0,0,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,L 0–1,Wolves,Brighton,Y,WB,90,0,0,0,0,5,2,0,0,79,12,0,1,1,0.4,0.4,0.1,8,0,45,61,73.8,6,43,8,2,2,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,L 2–3,Wolves,Tottenham,Y,RM,90,0,0,0,0,1,1,0,0,85,10,4,0,0,0.0,0.0,0.1,6,0,62,73,84.9,6,53,12,2,2,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,D 1–1,Wolves,Arsenal,Y,WB,90,0,0,0,0,0,0,1,0,67,6,3,3,8,0.0,0.0,0.1,4,0,31,48,64.6,2,27,5,0,0,Match Report
2018-2019,2018-11-25,Sun,Premier League,Matchweek 13,Home,L 0–2,Wolves,Huddersfield,Y,WB,90,0,0,0,0,0,0,0,0,60,15,0,1,1,0.0,0.0,0.0,1,0,40,53,75.5,2,26,2,0,0,Match Report
2018-2019,2018-11-30,Fri,Premier League,Matchweek 14,Away,L 1–2,Wolves,Cardiff City,Y,WB,90,1,0,0,0,1,1,0,0,70,9,3,0,1,0.3,0.3,0.0,0,0,36,53,67.9,7,20,2,0,3,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,W 2–1,Wolves,Chelsea,Y,RM,90,0,1,0,0,0,0,0,0,50,8,3,2,2,0.0,0.0,0.6,2,2,21,36,58.3,1,28,5,2,2,Match Report
2018-2019,2018-12-09,Sun,Premier League,Matchweek 16,Away,W 2–1,Wolves,Newcastle Utd,Y,WB,90,1,0,0,0,3,2,1,0,59,23,0,1,6,0.8,0.8,0.0,2,1,30,40,75.0,2,32,6,1,4,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y,RM,90,0,0,0,0,0,0,0,0,50,18,1,1,2,0.0,0.0,0.2,2,0,29,40,72.5,2,22,6,0,0,Match Report
2018-2019,2018-12-21,Fri,Premier League,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y,RM,90,0,0,0,0,2,2,0,0,57,8,2,1,3,0.1,0.1,0.1,4,0,36,46,78.3,4,37,6,2,3,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,D 1–1,Wolves,Fulham,Y,WB,90,0,0,0,0,1,1,0,0,80,10,1,0,1,0.0,0.0,0.0,2,0,52,65,80.0,8,47,5,2,5,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y,WB,90,0,1,0,0,0,0,0,0,69,16,2,1,4,0.0,0.0,0.4,4,1,43,55,78.2,6,42,9,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,Y,RM,90,0,0,0,0,1,0,0,0,69,15,5,2,3,0.3,0.3,0.0,1,0,36,50,72.0,2,41,4,1,1,Match Report
2018-2019,2019-01-07,Mon,FA Cup,Third round,Home,W 2–1,Wolves,Liverpool,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-14,Mon,Premier League,Matchweek 22,Away,L 0–3,Wolves,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,49,22,3,1,7,0.0,0.0,0.0,1,0,23,32,71.9,4,16,2,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 4–3,Wolves,Leicester City,N,WB,18,0,0,0,0,1,0,0,0,15,4,0,0,1,0.1,0.1,0.0,0,0,5,10,50.0,0,8,1,0,0,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,D 2–2,Wolves,Shrewsbury,Y,RM,90,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,W 3–0,Wolves,West Ham,Y,RM,90,0,0,0,0,1,1,0,0,81,11,3,0,0,0.2,0.2,0.2,2,0,55,67,82.1,11,57,10,4,5,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,W 3–1,Wolves,Everton,Y,RM,90,0,0,0,0,0,0,0,0,54,26,2,0,1,0.0,0.0,0.0,2,2,27,42,64.3,2,32,6,1,2,Match Report
2018-2019,2019-02-05,Tue,FA Cup,Fourth round,Home,W 3–2,Wolves,Shrewsbury,Y,RM,90,2,1,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-11,Mon,Premier League,Matchweek 26,Home,D 1–1,Wolves,Newcastle Utd,Y,WB,80,0,0,0,0,2,0,0,0,59,20,0,0,2,0.5,0.5,0.3,2,0,40,47,85.1,4,27,3,0,1,Match Report
2018-2019,2019-02-17,Sun,FA Cup,Fifth round,Away,W 1–0,Wolves,Bristol City,Y,RM,80,0,1,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,D 1–1,Wolves,Bournemouth,Y,WB,90,0,0,0,0,1,0,0,0,64,16,0,3,2,0.3,0.3,0.0,1,1,44,54,81.5,3,29,4,1,1,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 0–1,Wolves,Huddersfield,Y,WB,90,0,0,0,0,2,0,1,0,55,21,4,0,1,0.2,0.2,0.0,0,0,31,43,72.1,2,28,3,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 2–0,Wolves,Cardiff City,N,WB,44,0,0,0,0,0,0,0,0,37,5,1,0,1,0.0,0.0,0.4,1,0,24,31,77.4,3,22,0,1,2,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,D 1–1,Wolves,Chelsea,Y,WB,90,0,0,0,0,0,0,1,0,45,12,3,1,5,0.0,0.0,0.0,0,0,20,28,71.4,2,25,6,0,1,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Home,W 2–1,Wolves,Manchester Utd,Y,RM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-23,Sat,Euro Qualifying,Group stage,Away,W 1–0,ie Republic of Ireland,gi Gibraltar,Y,DM,55,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,L 0–2,Wolves,Burnley,N,WB,32,0,0,0,0,1,0,0,0,28,3,4,0,1,0.0,0.0,0.0,0,0,17,22,77.3,3,18,1,0,1,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Home,W 2–1,Wolves,Manchester Utd,Y,WB,90,0,0,0,0,1,0,0,0,63,23,3,0,0,0.1,0.1,0.2,2,0,40,49,81.6,4,38,5,0,1,Match Report
2018-2019,2019-04-07,Sun,FA Cup,Semi-finals,Away,L 2–3,Wolves,Watford,Y,RM,120,1,1,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 1–3,Wolves,Southampton,Y,WB,59,0,0,0,0,2,0,0,0,48,3,1,1,2,0.1,0.1,0.0,2,0,25,35,71.4,4,27,6,1,4,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,D 0–0,Wolves,Brighton,Y,WB,83,0,0,0,0,2,0,0,0,64,6,1,0,2,0.1,0.1,0.1,5,0,39,51,76.5,1,39,6,0,1,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Home,W 3–1,Wolves,Arsenal,Y,WB,90,1,0,0,0,2,1,1,0,50,14,1,3,4,0.2,0.2,0.0,2,0,24,35,68.6,3,26,3,1,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,W 2–1,Wolves,Watford,Y,WB,90,0,0,0,0,1,0,0,0,61,8,3,1,1,0.2,0.2,0.2,1,0,35,49,71.4,5,38,8,2,2,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,W 1–0,Wolves,Fulham,Y,WB,90,0,1,0,0,1,1,0,0,68,6,3,3,0,0.0,0.0,0.2,2,1,42,57,73.7,3,39,3,1,4,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Liverpool,Y,WB,79,0,0,0,0,1,0,0,0,59,5,0,2,3,0.1,0.1,0.1,3,0,29,49,59.2,5,36,3,0,2,Match Report
2018-2019,2019-06-07,Fri,Euro Qualifying,Group stage,Away,D 1–1,ie Republic of Ireland,dk Denmark,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-10,Mon,Euro Qualifying,Group stage,Home,W 2–0,ie Republic of Ireland,gi Gibraltar,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
