Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,D 2–2,Manchester Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,62,15,0,0,3,0.0,0.0,0.2,1,0,45,54,83.3,1,33,2,0,0,Match Report
2018-2019,2018-10-23,Tue,Champions Lg,Group stage,Home,L 0–1,eng Manchester Utd,it Juventus,Y,LB,90,0,0,0,0,0,0,0,0,58,21,2,0,4,0.0,0.0,0.0,0,0,40,50,80.0,8,38,3,1,1,Match Report
2018-2019,2018-10-28,Sun,Premier League,Matchweek 10,Home,W 2–1,Manchester Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,77,24,6,1,1,0.0,0.0,0.0,1,0,50,62,80.6,5,44,5,0,0,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,W 2–1,Manchester Utd,Bournemouth,Y,LB,90,0,0,0,0,1,1,1,0,68,9,2,0,3,0.3,0.3,0.0,3,0,48,57,84.2,10,38,7,0,0,Match Report
2018-2019,2018-11-07,Wed,Champions Lg,Group stage,Away,W 2–1,eng Manchester Utd,it Juventus,Y,LB,90,0,0,0,0,0,0,0,0,62,23,1,1,1,0.0,0.0,0.1,1,0,46,52,88.5,2,40,7,3,3,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester Utd,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,59,17,2,0,2,0.0,0.0,0.0,0,0,45,49,91.8,7,43,6,2,2,Match Report
2018-2019,2018-11-18,Sun,UEFA Nations League,League A,Home,W 2–1,eng England,hr Croatia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-27,Tue,Champions Lg,Group stage,Home,W 1–0,eng Manchester Utd,ch Young Boys,Y,"LB,CB",90,0,0,0,0,1,1,0,0,95,11,3,2,2,0.0,0.0,0.5,4,1,73,87,83.9,14,65,11,0,0,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,WB,71,0,0,0,0,1,0,0,0,59,12,0,1,0,0.0,0.0,0.0,1,0,37,49,75.5,2,36,3,2,2,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,LB,90,0,0,0,0,1,0,1,0,82,16,3,1,4,0.0,0.0,0.0,0,0,64,72,88.9,2,38,2,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,LB,90,0,0,0,0,1,1,0,0,104,19,0,0,2,0.0,0.0,0.1,1,0,76,90,84.4,5,72,3,0,2,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,114,22,0,0,3,0.0,0.0,0.0,0,0,99,104,95.2,8,79,2,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,118,16,3,1,2,0.0,0.0,0.1,1,0,98,106,92.5,6,80,9,3,3,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,73,28,2,1,2,0.0,0.0,0.0,1,0,49,57,86.0,4,40,4,1,1,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Away,W 3–1,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,LB,90,0,0,0,0,3,0,0,0,97,11,0,2,0,0.1,0.1,0.1,5,0,67,82,81.7,12,60,10,2,2,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,LB,90,0,0,0,0,0,0,1,0,86,24,0,0,4,0.0,0.0,0.5,3,0,65,78,83.3,6,50,8,2,2,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y,"LB,WB",90,0,0,0,0,0,0,0,0,70,21,3,0,3,0.0,0.0,0.0,1,0,50,59,84.7,3,48,4,2,4,Match Report
2018-2019,2019-02-12,Tue,Champions Lg,Round of 16,Home,L 0–2,eng Manchester Utd,fr Paris S-G,Y,LB,90,0,0,0,0,1,0,1,0,86,19,0,0,1,0.0,0.0,0.0,2,0,63,79,79.7,7,50,6,1,1,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,45,26,3,0,2,0.0,0.0,0.0,0,0,25,38,65.8,2,16,0,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y,LB,90,0,1,0,0,0,0,1,0,52,19,3,1,1,0.0,0.0,0.3,3,2,35,44,79.5,4,32,4,2,3,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,88,11,0,1,3,0.0,0.0,0.3,2,1,66,80,82.5,5,60,6,1,3,Match Report
2018-2019,2019-03-06,Wed,Champions Lg,Round of 16,Away,W 3–1,eng Manchester Utd,fr Paris S-G,Y,LB,90,0,0,0,0,0,0,1,0,51,23,3,2,5,0.0,0.0,0.0,0,0,34,42,81.0,4,23,4,2,2,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,70,10,4,1,1,0.0,0.0,0.5,4,0,49,60,81.7,12,47,12,1,2,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Manchester Utd,Wolves,Y,LB,90,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,"LB,WB",90,0,1,0,0,0,0,0,0,73,9,1,2,3,0.0,0.0,0.5,4,2,50,61,82.0,10,50,4,1,2,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y,"WB,LB,RB",90,0,0,0,0,3,0,1,0,73,14,0,0,0,0.2,0.2,0.0,2,0,58,65,89.2,7,56,13,2,3,Match Report
2018-2019,2019-04-10,Wed,Champions Lg,Quarter-finals,Home,L 0–1,eng Manchester Utd,es Barcelona,Y,"CB,LB",90,0,0,0,0,0,0,1,0,48,15,4,1,2,0.0,0.0,0.0,0,0,38,40,95.0,2,33,5,0,0,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,"WB,LB",90,0,0,0,0,0,0,1,0,48,18,0,0,0,0.0,0.0,0.1,3,0,32,45,71.1,4,34,4,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,LB,90,0,1,0,0,0,0,0,0,73,8,0,1,2,0.0,0.0,0.4,2,1,56,66,84.8,6,50,4,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,LB,90,0,0,0,0,1,0,0,0,88,3,1,0,1,0.0,0.0,0.0,3,0,66,82,80.5,8,62,9,2,3,Match Report
