Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-09,Sun,Premier League,Matchweek 16,Home,L 1–2,Newcastle Utd,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,W 1–0,Newcastle Utd,Huddersfield,N,LB,2,0,0,0,0,0,0,0,0,4,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,69,14,3,1,1,0.0,0.0,0.1,3,0,48,63,76.2,4,46,5,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,29,14,3,0,3,0.0,0.0,0.0,0,0,13,15,86.7,3,11,0,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,D 1–1,Newcastle Utd,Watford,Y,CB,90,0,0,0,0,0,0,0,0,50,11,2,5,2,0.0,0.0,0.0,0,0,22,26,84.6,1,19,1,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,54,10,0,1,1,0.0,0.0,0.0,0,0,34,48,70.8,3,30,0,1,1,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,W 2–0,Newcastle Utd,Burnley,N,"WB,LW",11,0,0,0,0,0,0,0,0,7,3,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,N,"LB,CB",26,0,0,0,0,0,0,0,0,20,3,1,0,1,0.0,0.0,0.0,1,0,14,17,82.4,3,11,1,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,N,CB,45,0,0,0,0,2,1,0,0,27,9,1,1,2,0.1,0.1,0.0,1,0,15,16,93.8,2,10,2,0,0,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,D 2–2,Newcastle Utd,Bournemouth,Y*,CB,90,0,0,0,0,1,0,0,0,61,11,3,0,5,0.0,0.0,0.0,0,0,39,48,81.3,5,38,0,1,1,Match Report
2018-2019,2019-03-20,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,wal Wales,tt Trinidad and Tobago,Y,CB,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-24,Sun,Euro Qualifying,Group stage,Home,W 1–0,wal Wales,sk Slovakia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-01,Mon,Premier League,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,29,15,1,2,1,0.0,0.0,0.0,0,0,13,21,61.9,4,13,0,0,0,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,N,CB,26,0,0,0,0,0,0,0,0,28,0,0,1,2,0.0,0.0,0.0,0,0,23,24,95.8,4,19,5,0,0,Match Report
2018-2019,2019-04-12,Fri,Premier League,Matchweek 34,Away,W 1–0,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,43,7,2,1,2,0.0,0.0,0.0,1,0,20,33,60.6,1,18,2,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,W 3–1,Newcastle Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,54,10,0,0,2,0.0,0.0,0.0,0,0,21,37,56.8,4,23,3,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 1–1,Newcastle Utd,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,64,11,3,1,1,0.0,0.0,0.0,1,1,46,50,92.0,3,44,3,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,51,7,0,2,2,0.0,0.0,0.0,1,0,26,39,66.7,3,22,1,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,Y,CB,80,0,0,0,0,0,0,0,0,50,6,1,1,2,0.0,0.0,0.3,2,0,30,40,75.0,0,28,1,0,0,Match Report
