Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-13,Thu,Europa Lg,Group stage,Away,D 2–2,eng Chelsea,hu Vidi,Y,"RW,LW",90,0,0,0,0,3,2,0,0,66,12,2,0,1,0.1,0.1,0.1,7,1,45,53,84.9,9,62,16,8,9,Match Report
2018-2019,2018-12-19,Wed,EFL Cup,Quarter-finals,Home,W 1–0,Chelsea,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,W 2–1,Chelsea,Watford,N,"RW,LW",42,0,0,0,0,0,0,0,0,24,18,0,0,1,0.0,0.0,0.0,0,0,16,21,76.2,0,22,4,1,2,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y,FW,90,0,2,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-08,Tue,EFL Cup,Semi-finals,Away,L 0–1,Chelsea,Tottenham,Y,FW,78,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,N,"LW,RW",10,0,0,0,0,0,0,0,0,12,6,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,13,1,2,2,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,N,RW,11,0,0,0,0,0,0,0,0,15,4,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,13,4,2,2,Match Report
2018-2019,2019-01-24,Thu,EFL Cup,Semi-finals,Home,W 2 (4)–1 (2),Chelsea,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-27,Sun,FA Cup,Fourth round,Home,W 3–0,Chelsea,Sheffield Weds,Y,FW,90,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,N,LW,14,0,0,0,0,1,0,0,0,13,7,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,2,10,3,0,0,Match Report
2018-2019,2019-02-14,Thu,Europa Lg,Round of 32,Away,W 2–1,eng Chelsea,se Malmö,N,RW,7,0,0,0,0,0,0,0,0,11,2,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,12,0,2,2,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Home,L 0–2,Chelsea,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-21,Thu,Europa Lg,Round of 32,Home,W 3–0,eng Chelsea,se Malmö,Y,RW,90,1,0,0,0,1,1,0,0,67,15,2,0,0,0.0,0.0,0.3,6,0,47,54,87.0,6,65,12,7,7,Match Report
2018-2019,2019-02-24,Sun,EFL Cup,Final,Home,D 0 (3)–0 (4),Chelsea,Manchester City,N,,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,W 2–1,Chelsea,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-07,Thu,Europa Lg,Round of 16,Home,W 3–0,eng Chelsea,ua Dynamo Kyiv,N,LW,13,1,0,0,0,1,1,0,0,12,5,0,0,0,0.4,0.4,0.0,0,0,7,9,77.8,1,10,2,1,1,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,D 1–1,Chelsea,Wolves,N,RW,30,0,0,0,0,0,0,0,0,27,2,0,1,0,0.0,0.0,0.0,1,0,15,23,65.2,0,27,8,2,3,Match Report
2018-2019,2019-03-14,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Chelsea,ua Dynamo Kyiv,Y,"RW,LW",90,1,1,0,0,2,1,0,0,52,21,2,0,1,0.6,0.6,0.9,5,1,36,41,87.8,5,50,10,4,7,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Away,L 0–2,Chelsea,Everton,N,"LM,DM",17,0,0,0,0,1,1,0,0,14,1,0,0,0,0.1,0.1,0.1,1,0,9,12,75.0,2,12,4,0,0,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y,RW,90,0,1,0,0,2,1,0,0,81,26,4,0,0,0.5,0.5,0.5,7,1,63,71,88.7,2,63,8,0,1,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y,RW,84,0,0,0,0,2,1,0,0,46,7,2,1,0,0.1,0.1,0.3,3,0,30,35,85.7,2,43,8,4,7,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y,RW,55,0,0,0,0,0,0,0,0,19,9,2,1,0,0.0,0.0,0.0,0,0,9,14,64.3,0,15,4,0,1,Match Report
2018-2019,2019-04-18,Thu,Europa Lg,Quarter-finals,Home,W 4–3,eng Chelsea,cz Slavia Prague,N,LW,4,0,0,0,0,0,0,0,0,6,3,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y,RW,40,0,0,0,0,0,0,0,0,36,2,0,0,1,0.0,0.0,0.0,2,0,27,32,84.4,1,29,6,0,0,Match Report
