Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-27,Tue,Champions Lg,Group stage,Home,W 1–0,eng Manchester Utd,ch Young Boys,N,CM,26,0,0,0,0,1,0,0,0,37,4,0,0,0,0.0,0.0,0.2,6,0,30,35,85.7,11,32,3,1,2,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,CM,90,0,0,0,0,2,1,1,0,77,17,1,1,1,0.0,0.0,0.0,0,0,43,53,81.1,10,68,9,4,8,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,D 2–2,Manchester Utd,Arsenal,N,RW,16,0,0,0,0,0,0,0,0,15,2,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,9,0,1,1,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-12,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,es Valencia,Y,CM,90,0,0,0,0,3,2,0,0,86,29,1,3,0,0.4,0.4,0.3,2,0,68,76,89.5,6,77,14,1,2,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,CM,90,0,2,0,0,3,1,0,0,111,20,2,0,0,0.1,0.1,0.7,3,3,84,98,85.7,11,93,3,0,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,AM,90,2,0,0,0,5,4,0,0,105,19,3,2,1,0.2,0.2,0.1,10,2,77,90,85.6,6,93,9,4,5,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,"AM,CM",90,2,1,0,0,5,4,0,0,110,15,2,1,0,0.9,0.9,0.6,4,1,90,104,86.5,11,92,7,0,1,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,AM,90,0,0,0,0,3,1,0,0,81,23,1,0,0,0.4,0.4,0.1,10,0,53,66,80.3,7,70,10,5,6,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,CM,89,0,1,0,0,6,5,1,0,60,56,1,1,2,0.5,0.5,0.1,7,1,30,35,85.7,4,50,5,3,3,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,CM,90,1,0,1,1,6,0,0,0,69,23,2,1,2,1.1,0.4,0.0,3,2,49,52,94.2,5,53,3,2,2,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Away,W 3–1,Manchester Utd,Arsenal,Y,DM,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,"CM,DM",90,1,0,1,1,6,2,0,0,75,17,1,0,0,1.3,0.6,0.2,6,0,48,60,80.0,8,57,8,1,1,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,CM,90,0,1,0,0,0,0,0,0,85,29,1,0,1,0.0,0.0,0.5,2,1,61,73,83.6,7,49,5,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y,CM,73,2,0,1,1,2,1,0,0,67,24,2,0,2,0.8,0.1,0.0,3,0,37,48,77.1,8,54,4,0,2,Match Report
2018-2019,2019-02-12,Tue,Champions Lg,Round of 16,Home,L 0–2,eng Manchester Utd,fr Paris S-G,Y,CM,88,0,0,0,0,1,0,1,1,52,35,0,1,3,0.0,0.0,0.1,2,0,30,38,78.9,1,35,3,2,3,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Chelsea,Y,DM,90,1,1,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,53,26,1,1,3,0.0,0.0,0.0,2,0,29,44,65.9,2,38,7,1,1,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y,CM,90,0,1,0,0,3,1,0,0,59,24,4,0,1,0.3,0.3,0.0,2,1,42,47,89.4,11,46,7,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,CM,90,0,0,0,1,0,0,1,0,85,16,2,1,4,0.8,0.0,0.0,1,0,61,73,83.6,7,68,3,2,3,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,"LM,AM",90,0,0,0,0,2,1,1,0,55,13,0,0,2,0.1,0.1,0.0,5,0,37,42,88.1,11,45,7,0,1,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Manchester Utd,Wolves,Y*,DM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,CM,90,0,0,0,0,1,0,0,0,61,17,0,1,1,0.0,0.0,0.0,0,0,47,54,87.0,10,52,5,1,3,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y,"CM,LM",90,0,0,0,0,2,0,0,0,60,24,1,0,2,0.0,0.0,0.5,11,0,33,48,68.8,4,49,9,1,4,Match Report
2018-2019,2019-04-10,Wed,Champions Lg,Quarter-finals,Home,L 0–1,eng Manchester Utd,es Barcelona,Y,CM,90,0,0,0,0,0,0,0,0,55,21,0,1,2,0.0,0.0,0.0,5,0,37,43,86.0,1,46,5,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 2–1,Manchester Utd,West Ham,Y,CM,90,2,0,2,2,2,0,0,0,82,20,4,1,2,1.8,0.2,0.0,5,1,54,67,80.6,10,62,7,0,0,Match Report
2018-2019,2019-04-16,Tue,Champions Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Barcelona,Y,"CM,LM",90,0,0,0,0,2,1,0,0,57,19,1,0,1,0.0,0.0,0.2,3,0,37,43,86.0,4,46,5,1,2,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,70,15,1,0,2,0.0,0.0,0.3,4,0,51,60,85.0,7,58,8,1,1,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,CM,90,0,0,0,0,5,1,0,0,70,15,2,0,1,0.3,0.3,0.2,6,0,47,56,83.9,4,58,7,2,2,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,56,12,0,0,1,0.0,0.0,0.0,1,0,31,40,77.5,1,52,4,2,4,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,CM,90,0,0,0,0,4,0,0,0,75,9,1,0,1,0.2,0.2,0.0,3,0,42,57,73.7,11,57,4,4,7,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y,CM,90,0,0,0,0,3,1,1,0,89,12,2,1,0,0.1,0.1,0.0,10,0,61,75,81.3,13,73,14,1,3,Match Report
2018-2019,2019-06-02,Sun,Friendlies (M),Friendlies (M),Home,W 2–0,fr France,bo Bolivia,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Away,L 0–2,fr France,tr Turkey,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Away,W 4–0,fr France,ad Andorra,Y,DM,90,0,0,0,0,2,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
