Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,N,CM,45,0,0,0,0,2,0,0,0,51,8,1,1,1,0.2,0.2,0.1,1,0,38,43,88.4,6,39,2,0,0,Match Report
2018-2019,2018-11-25,Sun,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y,CM,72,0,0,0,0,0,0,0,0,45,13,1,0,2,0.0,0.0,0.0,1,0,32,38,84.2,2,30,1,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y,CM,90,0,0,0,0,2,2,1,0,81,13,4,1,0,0.2,0.2,0.0,2,1,52,66,78.8,4,52,2,0,2,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,"DM,CM",90,0,0,0,0,3,1,0,0,59,27,3,1,3,0.2,0.2,0.0,3,0,31,43,72.1,7,41,1,2,2,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,43,39,2,1,1,0.0,0.0,0.0,0,0,31,35,88.6,4,24,2,0,0,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,W 4–0,Bournemouth,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,42,35,2,1,1,0.0,0.0,0.0,0,0,22,31,71.0,3,25,1,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,L 0–2,Bournemouth,Cardiff City,Y,DM,68,0,0,0,0,0,0,0,0,73,16,0,1,2,0.0,0.0,0.0,0,0,54,65,83.1,8,56,5,0,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,"CM,DM",90,0,0,0,0,0,0,0,0,50,45,1,5,2,0.0,0.0,0.0,0,0,26,38,68.4,3,26,2,1,3,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,D 1–1,Bournemouth,Wolves,Y*,CM,90,0,0,0,0,1,0,1,0,64,41,6,2,1,0.0,0.0,0.0,0,0,34,49,69.4,3,37,1,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 1–5,Bournemouth,Arsenal,Y,CM,90,0,1,0,0,3,1,0,0,51,39,3,1,2,0.2,0.2,0.5,3,2,30,39,76.9,1,31,4,1,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,L 0–1,Bournemouth,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,L 0–2,Bournemouth,Leicester City,Y*,"CM,DM",90,0,0,0,0,1,0,1,0,56,45,4,1,3,0.0,0.0,0.0,0,0,38,42,90.5,4,37,1,0,0,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Home,L 1–3,Bournemouth,Burnley,Y*,CM,58,0,0,0,0,0,0,0,0,29,9,0,0,1,0.0,0.0,0.0,0,0,19,26,73.1,1,13,1,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y,DM,90,1,0,0,0,3,1,1,0,83,43,6,1,3,0.4,0.4,0.0,1,1,57,68,83.8,2,59,3,1,1,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y,"CM,WB",90,0,0,0,0,0,0,0,0,68,20,4,0,3,0.0,0.0,0.3,4,0,50,59,84.7,8,44,6,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 3–3,Bournemouth,Southampton,Y,CM,52,1,0,0,0,1,1,1,0,32,22,1,0,1,0.2,0.2,0.0,0,0,20,24,83.3,1,24,1,0,0,Match Report
