Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-27,Thu,Premier League,Matchweek 19,Home,L 1–2,Southampton,West Ham,Y,"AM,RW",90,1,0,0,0,3,3,0,0,52,28,1,0,2,1.0,1.0,0.1,3,0,28,40,70.0,4,44,4,2,6,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,L 1–3,Southampton,Manchester City,N,"RM,LM",45,0,0,0,0,0,0,0,0,13,37,0,0,2,0.0,0.0,0.0,1,0,5,8,62.5,1,10,1,0,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,RW,89,0,0,0,0,0,0,0,0,41,61,1,1,4,0.0,0.0,0.0,0,0,22,28,78.6,2,31,3,1,3,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,D 2–2,Southampton,Derby County,Y,LM,90,2,0,0,0,4,3,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,"AM,FW",89,0,0,0,0,0,0,0,0,23,50,2,1,1,0.0,0.0,0.1,1,0,7,13,53.8,1,16,4,1,1,Match Report
2018-2019,2019-01-16,Wed,FA Cup,Third round,Home,D 2 (3)–2 (5),Southampton,Derby County,N,,75,1,0,0,0,4,3,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,FW,85,0,0,0,0,2,0,1,0,28,23,1,0,1,0.4,0.4,0.0,2,0,13,20,65.0,2,25,7,1,1,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,FW,90,0,0,0,0,1,0,0,0,32,24,0,0,1,0.0,0.0,0.1,2,0,14,25,56.0,0,29,4,2,4,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,FW,86,1,0,0,0,1,1,0,0,47,50,1,0,5,0.1,0.1,0.3,6,1,23,28,82.1,2,38,8,2,3,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,"FW,RW",90,0,0,0,0,2,0,1,0,54,19,2,1,0,0.2,0.2,0.0,0,0,26,39,66.7,3,52,9,8,9,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,"FW,RW,LW",90,0,0,0,0,1,1,0,0,27,68,0,1,4,0.2,0.2,0.4,2,0,11,17,64.7,1,21,6,1,5,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,FW,90,0,0,0,0,5,1,0,0,49,22,1,0,2,0.2,0.2,0.1,3,1,24,30,80.0,0,39,6,1,3,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,51,31,3,1,1,0.0,0.0,0.2,4,1,24,36,66.7,5,38,10,1,3,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,"LW,FW",90,0,0,0,0,4,1,1,0,40,26,2,1,1,0.4,0.4,0.0,6,0,18,25,72.0,3,37,6,6,8,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,FW,88,0,1,0,0,2,1,0,0,29,14,0,1,0,0.1,0.1,0.3,2,1,15,21,71.4,1,24,7,1,2,Match Report
2018-2019,2019-04-05,Fri,Premier League,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,"AM,FW",90,0,0,0,0,1,0,0,0,43,26,2,0,0,0.0,0.0,0.0,2,0,21,32,65.6,3,37,5,4,4,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y,"LW,FW,RW",90,2,0,0,0,4,3,0,0,42,36,0,3,4,0.9,0.9,0.0,0,0,19,24,79.2,2,32,5,4,7,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,"AM,RW",90,0,0,0,0,2,0,0,0,45,28,1,0,3,0.0,0.0,0.3,6,1,24,28,85.7,4,37,5,3,8,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,RW,90,0,0,0,0,3,2,0,0,52,19,2,2,1,0.3,0.3,0.4,2,0,28,34,82.4,1,46,3,2,3,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,"LW,AM",90,0,1,0,0,6,1,0,0,42,32,1,3,1,0.7,0.7,0.2,1,1,24,29,82.8,2,30,9,2,3,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,L 0–3,Southampton,West Ham,N,FW,45,0,0,0,0,4,1,0,0,26,15,0,0,0,0.2,0.2,0.0,1,0,12,19,63.2,1,20,3,0,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,"LM,AM",90,1,0,0,0,1,1,0,0,62,19,2,0,1,0.1,0.1,0.4,7,0,35,45,77.8,5,52,12,8,10,Match Report
