Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-09-29,Sat,Championship,Matchweek 10,Away,D 2–2,Stoke City,Rotherham Utd,N,,9,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-02,Tue,Championship,Matchweek 11,Home,W 2–0,Stoke City,Bolton,N,,2,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-06,Sat,Championship,Matchweek 12,Away,W 1–0,Stoke City,Norwich City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-20,Sat,Championship,Matchweek 13,Home,L 0–1,Stoke City,Birmingham City,N,,11,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-23,Tue,Championship,Matchweek 14,Away,D 1–1,Stoke City,Sheffield Utd,N,,25,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-27,Sat,Championship,Matchweek 15,Away,W 1–0,Stoke City,Bristol City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-03,Sat,Championship,Matchweek 16,Home,D 0–0,Stoke City,Middlesbrough,N,,9,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-10,Sat,Championship,Matchweek 17,Away,D 0–0,Stoke City,Nott'ham Forest,N,,12,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Championship,Matchweek 18,Home,D 2–2,Stoke City,QPR,N,,7,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-28,Wed,Championship,Matchweek 19,Home,W 2–1,Stoke City,Derby County,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-01,Sat,Championship,Matchweek 20,Away,D 2–2,Stoke City,Reading,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-08,Sat,Championship,Matchweek 21,Home,W 2–0,Stoke City,Ipswich Town,N,,3,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-15,Sat,Championship,Matchweek 22,Away,D 2–2,Stoke City,Aston Villa,N,,2,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-22,Sat,Championship,Matchweek 23,Home,W 1–0,Stoke City,Millwall,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-26,Wed,Championship,Matchweek 24,Away,L 0–2,Stoke City,Birmingham City,N,,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-29,Sat,Championship,Matchweek 25,Away,D 0–0,Stoke City,Bolton,N,,10,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-01,Tue,Championship,Matchweek 26,Home,L 0–2,Stoke City,Bristol City,N,,31,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,D 1–1,Stoke City,Shrewsbury,N,,17,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Championship,Matchweek 27,Away,L 1–3,Stoke City,Brentford,N,,9,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-15,Tue,FA Cup,Third round,Home,L 2–3,Stoke City,Shrewsbury,Y,FW,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-19,Sat,Championship,Matchweek 28,Home,W 2–1,Stoke City,Leeds United,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-26,Sat,Championship,Matchweek 29,Home,L 0–2,Stoke City,Preston,N,,12,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 1–1,Burnley,Southampton,N,FW,15,0,0,0,0,0,0,0,0,5,2,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,0,0,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–1,Burnley,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,W 2–1,Burnley,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,N,FW,20,0,0,0,0,1,0,1,0,6,2,0,0,1,0.0,0.0,0.0,1,0,0,2,0.0,0,1,0,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,N,FW,10,0,0,0,0,1,1,0,0,5,1,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 2–4,Burnley,Liverpool,N,FW,12,0,0,0,0,0,0,0,0,8,4,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,L 1–2,Burnley,Leicester City,N,FW,21,0,0,0,0,1,0,0,0,10,3,0,0,0,0.1,0.1,0.0,1,0,3,8,37.5,1,3,0,0,0,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Away,L 0–2,Burnley,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–3,Burnley,Arsenal,N,FW,14,0,0,0,0,1,0,0,0,7,2,0,0,1,0.2,0.2,0.0,0,0,0,3,0.0,0,0,0,0,0,Match Report
