Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-27,Sun,FA Cup,Fourth round,Home,W 2–0,Crystal Palace,Tottenham,Y,CM,78,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,N,"CM,FW",19,0,0,0,0,0,0,0,0,13,9,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,0,12,1,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,N,CM,12,0,0,0,0,0,0,0,0,18,1,0,0,0,0.0,0.0,0.2,3,0,10,16,62.5,0,16,1,0,0,Match Report
2018-2019,2019-02-17,Sun,FA Cup,Fifth round,Away,W 2–0,Crystal Palace,Doncaster,Y,CM,90,1,0,0,0,3,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,N,CM,30,0,0,0,0,2,1,0,0,23,5,0,0,0,0.1,0.1,0.0,1,0,15,19,78.9,1,16,5,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,CM,70,0,0,0,0,0,0,1,0,28,21,1,0,0,0.0,0.0,0.0,2,0,19,24,79.2,2,21,2,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,N,"CM,RW",14,0,0,0,0,0,0,0,0,15,2,0,1,0,0.0,0.0,0.0,0,0,10,11,90.9,1,13,2,0,1,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Crystal Palace,Watford,Y,AM,90,0,0,0,0,3,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,CM,45,0,0,0,0,1,0,0,0,24,13,4,0,0,0.1,0.1,0.0,0,0,15,18,83.3,1,17,2,1,1,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,N,"LM,RM",14,0,0,0,0,0,0,0,0,6,3,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,1,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,W 3–2,Crystal Palace,Arsenal,Y,LM,79,0,0,0,0,1,0,0,0,37,21,2,1,3,0.1,0.1,0.0,0,0,22,26,84.6,4,23,3,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,LM,71,0,0,0,0,2,0,0,0,45,26,4,1,3,0.1,0.1,0.0,1,0,21,29,72.4,1,29,7,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,W 3–2,Crystal Palace,Cardiff City,N,"LM,FW",13,0,0,0,0,0,0,0,0,6,0,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,1,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,W 5–3,Crystal Palace,Bournemouth,Y,LM,90,0,0,0,0,3,0,0,0,61,11,5,0,2,0.1,0.1,0.2,5,0,43,47,91.5,3,41,8,0,0,Match Report
