Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 3–2,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,48,11,3,6,0,0.0,0.0,0.0,1,0,28,34,82.4,2,25,2,0,0,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,W 2–0,West Ham,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,46,14,1,2,3,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 0–2,West Ham,Watford,Y,CB,33,0,0,0,0,0,0,1,0,16,6,1,1,2,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,Match Report
2018-2019,2019-03-04,Mon,PL2 — Div. 1,Matchweek 18,Home,L 1–3,West Ham,Blackburn,Y,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 0–2,West Ham,Cardiff City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,W 4–3,West Ham,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-22,Fri,Friendlies (M),Friendlies (M),Neutral,L 0–1,py Paraguay,pe Peru,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Friendlies (M),Friendlies (M),Neutral,L 2–4,py Paraguay,mx Mexico,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–2,West Ham,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Away,L 0–2,West Ham,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,52,20,2,1,0,0.1,0.1,0.0,0,0,30,39,76.9,1,31,2,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 1–2,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,64,9,1,1,1,0.0,0.0,0.0,0,0,41,49,83.7,3,36,0,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,D 2–2,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,44,8,2,0,1,0.0,0.0,0.0,0,0,29,35,82.9,6,25,0,1,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,30,7,1,1,2,0.0,0.0,0.0,0,0,14,17,82.4,2,11,0,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,W 3–0,West Ham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,5,2,1,3,0.0,0.0,0.0,0,0,23,32,71.9,0,25,0,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–1,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,40,2,0,2,2,0.0,0.0,0.0,1,0,19,22,86.4,0,13,0,0,0,Match Report
2018-2019,2019-06-05,Wed,Friendlies (M),Friendlies (M),Home,D 1–1,py Paraguay,hn Honduras,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-09,Sun,Friendlies (M),Friendlies (M),Home,W 2–0,py Paraguay,gt Guatemala,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-16,Sun,Copa América,Group stage,Neutral,D 2–2,py Paraguay,qa Qatar,Y,CB,90,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-19,Wed,Copa América,Group stage,Neutral,D 1–1,py Paraguay,ar Argentina,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-23,Sun,Copa América,Group stage,Neutral,L 0–1,py Paraguay,co Colombia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-27,Thu,Copa América,Quarter-finals,Neutral,L 0 (3)–0 (4),py Paraguay,br Brazil,Y,CB,57,0,0,0,0,0,0,0,1,,,,2,,,,,,,,,,,,,,,Match Report
