Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-02-10,Sun,Premier League,Matchweek 26,Away,L 1–3,Leicester City,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,62,20,6,1,0,0.0,0.0,0.0,2,0,40,46,87.0,3,41,7,2,2,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,DM,90,0,0,0,0,1,0,1,0,73,33,4,1,3,0.0,0.0,0.0,2,0,52,63,82.5,3,56,4,2,2,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,W 2–1,Leicester City,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,67,18,3,2,2,0.0,0.0,0.0,2,1,45,55,81.8,3,40,7,1,2,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Watford,Y,CM,90,0,0,0,0,2,1,0,0,92,23,4,0,3,0.1,0.1,0.0,2,0,67,80,83.8,5,57,4,0,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–1,Leicester City,Fulham,Y,DM,90,0,0,0,0,1,0,0,0,85,31,8,1,3,0.0,0.0,0.0,2,1,57,65,87.7,8,51,5,0,0,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,W 2–1,Leicester City,Burnley,Y,"CM,DM",90,0,0,0,0,1,0,0,0,44,25,6,0,2,0.1,0.1,0.0,2,0,22,30,73.3,2,25,0,1,1,Match Report
2018-2019,2019-03-22,Fri,Africa Cup of Nations qualification,Group stage,Home,W 3–1,ng Nigeria,sc Seychelles,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Friendlies (M),Friendlies (M),Home,W 1–0,ng Nigeria,eg Egypt,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Leicester City,Bournemouth,Y,"DM,CM",90,0,0,0,0,0,0,0,0,84,13,11,3,1,0.0,0.0,0.0,2,0,58,68,85.3,3,57,3,1,1,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 4–1,Leicester City,Huddersfield,Y,DM,86,0,0,0,0,0,0,0,0,59,18,5,2,2,0.0,0.0,0.0,2,0,38,47,80.9,5,30,4,2,2,Match Report
2018-2019,2019-04-12,Fri,Premier League,Matchweek 34,Home,L 0–1,Leicester City,Newcastle Utd,Y,DM,71,0,0,0,0,1,0,0,0,105,11,4,1,2,0.0,0.0,0.0,1,0,87,95,91.6,2,79,4,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 2–2,Leicester City,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,73,37,9,0,1,0.1,0.1,0.0,1,0,51,60,85.0,10,56,5,2,2,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,W 3–0,Leicester City,Arsenal,Y,DM,45,0,0,0,0,1,1,1,0,35,14,4,1,1,0.1,0.1,0.0,2,0,24,26,92.3,1,27,0,0,1,Match Report
2018-2019,2019-05-06,Mon,Premier League,Matchweek 37,Away,L 0–1,Leicester City,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,69,30,6,5,2,0.0,0.0,0.0,0,0,49,53,92.5,2,46,2,3,3,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 0–0,Leicester City,Chelsea,Y,DM,65,0,0,0,0,1,0,0,0,64,27,2,2,3,0.1,0.1,0.0,0,0,45,53,84.9,4,48,1,1,1,Match Report
2018-2019,2019-06-22,Sat,Africa Cup of Nations,Group stage,Neutral,W 1–0,ng Nigeria,bi Burundi,Y,DM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-26,Wed,Africa Cup of Nations,Group stage,Neutral,W 1–0,ng Nigeria,gn Guinea,Y,DM,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-30,Sun,Africa Cup of Nations,Group stage,Neutral,L 0–2,ng Nigeria,mg Madagascar,N,,45,0,0,0,0,3,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
