Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-31,Wed,EFL Cup,Fourth round,Away,L 0–1,Crystal Palace,Middlesbrough,Y,RB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-04,Sun,Premier League,Matchweek 11,Away,L 1–3,Crystal Palace,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,50,17,3,5,2,0.0,0.0,0.0,0,0,27,34,79.4,3,30,5,1,2,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,L 0–1,Crystal Palace,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,56,21,2,5,2,0.0,0.0,0.0,0,0,25,41,61.0,3,31,5,4,4,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,48,30,4,1,4,0.0,0.0,0.0,0,0,22,31,71.0,0,25,3,1,1,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,66,9,2,2,2,0.0,0.0,0.0,2,0,41,54,75.9,1,38,9,0,0,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,62,13,4,1,1,0.0,0.0,0.0,2,0,42,51,82.4,2,40,7,1,1,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,73,19,3,5,6,0.1,0.1,0.0,0,0,41,54,75.9,4,47,10,4,5,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Home,W 1–0,Crystal Palace,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,58,21,5,2,3,0.0,0.0,0.0,1,1,29,43,67.4,2,34,6,2,2,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,35,20,6,3,4,0.0,0.0,0.5,1,0,10,19,52.6,1,9,2,1,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,RB,90,0,0,0,0,2,0,0,0,68,16,2,1,1,0.1,0.1,0.0,4,0,51,57,89.5,10,36,8,2,2,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,49,40,3,2,2,0.0,0.0,0.0,1,0,30,38,78.9,4,27,7,1,1,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,62,34,2,2,5,0.0,0.0,0.0,1,0,43,53,81.1,4,36,9,4,4,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 1–0,Crystal Palace,Grimsby Town,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,RB,90,0,0,0,0,0,0,0,0,67,24,5,2,2,0.0,0.0,0.1,2,0,43,50,86.0,4,41,9,3,6,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,54,16,3,2,3,0.0,0.0,0.0,0,0,22,32,68.8,3,26,1,2,3,Match Report
2018-2019,2019-01-27,Sun,FA Cup,Fourth round,Home,W 2–0,Crystal Palace,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,RB,90,0,0,0,0,0,0,1,0,65,38,6,1,5,0.0,0.0,0.0,1,0,36,47,76.6,3,30,3,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,RB,90,0,0,0,0,0,0,1,0,49,28,5,1,1,0.0,0.0,0.0,2,2,23,32,71.9,3,22,4,0,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,Y,RB,90,0,0,0,0,1,0,1,0,59,16,2,1,2,0.0,0.0,0.0,1,0,36,45,80.0,8,37,4,6,6,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,RB,90,0,1,0,0,0,0,0,0,56,22,5,0,0,0.0,0.0,0.2,1,1,26,36,72.2,1,37,5,4,6,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,68,21,4,3,1,0.0,0.0,0.0,0,0,39,48,81.3,7,36,6,0,0,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Crystal Palace,Watford,Y,RB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,RB,90,0,0,0,0,0,0,0,0,68,10,2,1,2,0.0,0.0,0.2,3,0,43,55,78.2,3,34,8,3,4,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,55,36,6,1,6,0.0,0.0,0.0,0,0,29,35,82.9,4,30,7,2,4,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,64,24,3,3,4,0.0,0.0,0.0,1,0,37,45,82.2,6,32,6,1,2,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,48,26,5,3,3,0.0,0.0,0.0,0,0,16,26,61.5,0,22,2,1,2,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,W 3–2,Crystal Palace,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,48,31,3,4,6,0.0,0.0,0.1,1,0,22,33,66.7,1,20,3,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,RB,90,0,0,0,0,0,0,0,0,52,18,3,3,5,0.0,0.0,0.0,1,0,22,32,68.8,3,29,2,6,6,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,W 3–2,Crystal Palace,Cardiff City,Y,RB,90,0,0,0,0,0,0,0,0,77,12,4,2,5,0.0,0.0,0.0,0,0,42,56,75.0,5,35,4,0,2,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,W 5–3,Crystal Palace,Bournemouth,Y,RB,90,0,1,0,0,1,0,0,0,55,9,1,1,2,0.1,0.1,0.0,1,1,39,46,84.8,4,33,4,0,2,Match Report
