Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-16,Wed,Ligue 1,Matchweek 17,Home,D 1–1,Monaco,Nice,Y*,DM,90,0,0,0,0,2,0,0,0,83,15,1,1,0,0.2,0.2,0.0,2,0,61,76,80.3,6,62,14,1,1,Match Report
2018-2019,2019-01-19,Sat,Ligue 1,Matchweek 21,Home,L 1–5,Monaco,Strasbourg,Y,DM,90,0,1,0,0,0,0,0,0,62,12,1,0,0,0.0,0.0,0.3,4,1,51,56,91.1,9,47,2,1,1,Match Report
2018-2019,2019-01-22,Tue,Coupe de France,Round of 32,Home,L 1–3,Monaco,Metz,Y,DM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-26,Sat,Ligue 1,Matchweek 22,Away,L 0–2,Monaco,Dijon,Y,CM,67,0,0,0,0,1,0,1,0,32,17,2,0,2,0.1,0.1,0.0,1,0,18,23,78.3,3,24,5,1,1,Match Report
2018-2019,2019-02-10,Sun,Premier League,Matchweek 26,Away,L 1–3,Leicester City,Tottenham,Y,CM,90,0,0,0,0,2,0,1,0,51,24,2,0,3,0.1,0.1,0.1,5,1,32,37,86.5,5,40,1,1,1,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,CM,73,0,0,0,0,4,2,0,0,61,22,0,0,1,0.1,0.1,0.1,3,0,36,48,75.0,8,54,8,2,3,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,W 2–1,Leicester City,Brighton,Y,CM,68,0,1,0,0,2,0,0,0,37,18,0,0,1,0.0,0.0,0.5,2,1,25,30,83.3,4,31,5,0,0,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Watford,Y,CM,81,0,1,0,0,2,0,0,0,70,16,1,0,1,0.0,0.0,0.5,2,1,52,62,83.9,2,51,3,1,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–1,Leicester City,Fulham,Y,DM,71,1,0,0,0,5,3,0,0,64,17,1,0,0,1.0,1.0,0.1,3,0,46,54,85.2,1,53,2,0,0,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,W 2–1,Leicester City,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,56,15,2,0,0,0.0,0.0,0.1,2,1,34,47,72.3,3,34,4,0,1,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Leicester City,Bournemouth,Y,"CM,AM",90,0,1,0,0,3,0,0,0,90,14,2,0,1,0.1,0.1,0.3,5,1,69,79,87.3,8,76,13,2,2,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 4–1,Leicester City,Huddersfield,Y,CM,90,1,0,0,0,3,2,0,0,55,21,2,0,3,0.1,0.1,0.0,3,0,38,44,86.4,3,41,2,0,0,Match Report
2018-2019,2019-04-12,Fri,Premier League,Matchweek 34,Home,L 0–1,Leicester City,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,1,0,106,17,0,3,4,0.0,0.0,0.4,1,0,83,92,90.2,13,86,8,2,3,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 2–2,Leicester City,West Ham,Y,CM,89,0,1,0,0,0,0,0,0,53,11,1,1,1,0.0,0.0,0.3,2,1,39,40,97.5,7,43,5,2,5,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,W 3–0,Leicester City,Arsenal,Y,CM,90,1,0,0,0,4,1,0,0,58,11,1,0,1,0.2,0.2,0.1,5,0,36,47,76.6,4,43,7,1,2,Match Report
2018-2019,2019-05-06,Mon,Premier League,Matchweek 37,Away,L 0–1,Leicester City,Manchester City,Y,CM,74,0,0,0,0,1,1,0,0,38,15,1,0,3,0.0,0.0,0.0,0,0,24,30,80.0,3,24,4,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 0–0,Leicester City,Chelsea,Y,CM,90,0,0,0,0,3,1,0,0,42,15,1,0,0,0.1,0.1,0.0,1,0,28,35,80.0,2,35,2,2,2,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Home,W 3–0,be Belgium,kz Kazakhstan,N,,24,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Home,W 3–0,be Belgium,sco Scotland,Y,CM,77,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
