Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-27,Tue,Champions Lg,Group stage,Home,W 1–0,eng Manchester Utd,ch Young Boys,Y,CM,90,0,0,0,0,0,0,1,0,110,14,1,2,0,0.0,0.0,0.1,5,0,95,103,92.2,7,87,10,1,1,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,79,6,2,4,0,0.0,0.0,0.0,2,0,67,73,91.8,3,57,6,1,1,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,D 2–2,Manchester Utd,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,93,15,1,2,3,0.0,0.0,0.0,0,0,67,79,84.8,3,68,1,0,0,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y,DM,90,0,0,0,0,0,0,0,0,93,19,1,1,0,0.0,0.0,0.0,2,1,80,87,92.0,7,75,6,1,1,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,Y,"DM,CM",90,0,0,0,0,0,0,0,0,59,16,3,2,8,0.0,0.0,0.0,1,0,30,43,69.8,1,30,3,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,"DM,CM",86,0,0,0,0,1,0,0,0,84,7,3,1,2,0.1,0.1,0.0,0,0,67,72,93.1,7,61,2,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,DM,90,1,0,0,0,1,1,0,0,85,21,1,0,5,0.6,0.6,0.2,2,0,63,69,91.3,1,62,3,2,3,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,"CM,DM",90,0,0,0,0,0,0,0,0,95,18,3,1,1,0.0,0.0,0.0,5,1,74,78,94.9,8,69,4,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,127,12,2,1,1,0.0,0.0,0.0,1,0,105,116,90.5,9,93,6,2,2,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,50,58,2,3,4,0.0,0.0,0.0,0,0,28,39,71.8,1,30,1,1,1,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,108,17,2,1,0,0.0,0.0,0.1,5,0,90,98,91.8,15,88,11,0,0,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Away,W 3–1,Manchester Utd,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,DM,90,0,0,0,0,2,0,0,0,79,12,0,2,1,0.0,0.0,0.0,2,0,61,68,89.7,5,64,10,3,3,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,DM,90,0,0,0,0,0,0,1,0,68,39,2,2,1,0.0,0.0,0.0,1,0,47,60,78.3,6,49,5,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y,"DM,CM",90,0,0,0,0,0,0,1,0,68,31,1,0,2,0.0,0.0,0.0,1,0,51,58,87.9,8,44,3,0,0,Match Report
2018-2019,2019-02-12,Tue,Champions Lg,Round of 16,Home,L 0–2,eng Manchester Utd,fr Paris S-G,Y,DM,90,0,0,0,0,0,0,0,0,71,36,2,3,1,0.0,0.0,0.0,1,0,54,62,87.1,5,54,5,2,2,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Chelsea,Y,DM,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,"DM,CM",79,0,0,0,0,0,0,1,0,49,12,3,0,4,0.0,0.0,0.0,2,0,32,38,84.2,3,25,0,1,2,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Manchester Utd,Wolves,Y,DM,85,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,DM,90,0,0,0,0,0,0,0,0,49,21,1,1,1,0.0,0.0,0.0,1,0,34,42,81.0,2,34,3,0,0,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-16,Tue,Champions Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Barcelona,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,DM,90,0,0,0,0,1,0,0,0,58,14,0,2,2,0.1,0.1,0.0,1,0,41,48,85.4,3,40,5,0,0,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,84,18,2,1,3,0.0,0.0,0.0,1,0,62,72,86.1,3,58,5,1,2,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,DM,52,0,0,0,0,1,0,0,0,60,10,3,0,3,0.0,0.0,0.0,1,0,46,51,90.2,7,38,4,2,2,Match Report
