Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-04,Sun,Premier League,Matchweek 11,Away,L 1–3,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,38,0,0,1,1,0.0,0.0,0.0,0,0,32,34,94.1,2,31,1,0,0,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,L 0–1,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,40,7,0,1,2,0.0,0.0,0.1,1,0,22,24,91.7,1,13,0,1,1,Match Report
2018-2019,2018-11-16,Fri,UEFA Nations League,League A,Away,L 0–2,fr France,nl Netherlands,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-20,Tue,Friendlies (M),Friendlies (M),Home,W 1–0,fr France,uy Uruguay,Y,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,41,3,0,0,0,0.0,0.0,0.3,2,0,24,26,92.3,1,18,0,2,2,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,57,3,1,0,1,0.0,0.0,0.0,0,0,46,50,92.0,3,43,0,0,0,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,80,3,0,0,3,0.0,0.0,0.0,2,0,68,75,90.7,7,60,9,0,0,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,61,5,1,3,2,0.0,0.0,0.0,0,0,44,51,86.3,4,39,5,0,0,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Home,W 1–0,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,55,4,2,0,2,0.0,0.0,0.0,0,0,36,43,83.7,4,39,1,1,1,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,23,2,3,1,2,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,78,11,3,1,1,0.0,0.0,0.0,0,0,51,62,82.3,6,49,4,1,1,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,64,7,1,2,1,0.0,0.0,0.0,0,0,48,55,87.3,4,44,0,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,76,3,0,1,1,0.1,0.1,0.0,0,0,66,71,93.0,2,54,3,1,1,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,CB,90,0,0,0,0,0,0,0,0,52,6,2,0,4,0.0,0.0,0.0,0,0,37,42,88.1,2,31,1,1,1,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,49,9,0,1,5,0.0,0.0,0.0,0,0,22,28,78.6,2,20,1,0,0,Match Report
2018-2019,2019-01-27,Sun,FA Cup,Fourth round,Home,W 2–0,Crystal Palace,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,2,0,0,0,45,6,0,0,0,0.2,0.2,0.0,0,0,30,36,83.3,1,32,2,1,1,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,51,14,1,1,0,0.1,0.1,0.0,0,0,42,43,97.7,4,33,3,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,75,4,0,1,2,0.0,0.0,0.0,0,0,52,60,86.7,10,45,5,0,0,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,CB,76,0,0,0,0,0,0,0,0,47,1,0,0,3,0.0,0.0,0.0,0,0,35,38,92.1,0,31,1,0,0,Match Report
