Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-06,Tue,Champions Lg,Group stage,Home,W 2–1,eng Tottenham,nl PSV Eindhoven,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Away,W 1–0,Tottenham,Crystal Palace,Y,"DM,CM",90,0,0,0,0,1,0,0,0,80,10,1,1,2,0.1,0.1,0.2,5,0,63,69,91.3,4,63,6,5,5,Match Report
2018-2019,2018-11-16,Fri,UEFA Nations League,League A,Away,L 0–2,fr France,nl Netherlands,N,,26,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-20,Tue,Friendlies (M),Friendlies (M),Home,W 1–0,fr France,uy Uruguay,N,,1,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,W 3–1,Tottenham,Chelsea,Y,"RM,CM",90,0,0,0,0,0,0,0,0,42,17,4,2,0,0.0,0.0,0.5,1,0,28,33,84.8,1,30,3,1,1,Match Report
2018-2019,2018-11-28,Wed,Champions Lg,Group stage,Home,W 1–0,eng Tottenham,it Inter,Y,CM,90,0,0,0,0,1,0,0,0,48,16,0,2,0,0.0,0.0,0.0,4,1,36,40,90.0,5,41,5,2,4,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Away,L 2–4,Tottenham,Arsenal,Y,"RM,AM",90,0,0,0,0,1,0,0,0,38,24,1,0,2,0.0,0.0,0.0,1,0,26,30,86.7,3,26,3,0,1,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,W 3–1,Tottenham,Southampton,N,LW,17,0,0,0,0,0,0,0,0,10,12,1,0,2,0.0,0.0,0.0,1,0,5,5,100.0,0,5,0,0,0,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,W 2–0,Tottenham,Leicester City,Y,RW,90,0,0,0,0,0,0,0,0,56,23,4,1,2,0.0,0.0,0.0,0,0,23,32,71.9,3,42,6,0,3,Match Report
2018-2019,2018-12-11,Tue,Champions Lg,Group stage,Away,D 1–1,eng Tottenham,es Barcelona,Y,"CM,RB",90,0,0,0,0,0,0,0,0,60,29,2,0,0,0.0,0.0,0.6,3,0,48,54,88.9,5,43,5,0,0,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,"DM,CM",90,0,0,0,0,0,0,0,0,71,6,0,2,0,0.0,0.0,0.5,4,0,58,66,87.9,5,55,1,0,1,Match Report
2018-2019,2018-12-19,Wed,EFL Cup,Quarter-finals,Away,W 2–0,Tottenham,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-23,Sun,Premier League,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,"CM,RW",82,0,0,0,0,0,0,0,0,70,22,4,2,2,0.0,0.0,0.1,1,0,47,55,85.5,3,57,1,2,4,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,Y,"CM,AM",90,0,0,0,0,1,0,0,0,69,25,0,0,2,0.0,0.0,0.0,0,0,59,64,92.2,7,52,5,0,1,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,84,22,0,0,3,0.0,0.0,0.0,0,0,65,74,87.8,2,59,7,2,3,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,RM,90,0,0,0,0,1,0,0,0,92,15,2,0,2,0.1,0.1,0.0,3,2,79,87,90.8,4,75,11,4,4,Match Report
2018-2019,2019-01-04,Fri,FA Cup,Third round,Away,W 7–0,Tottenham,Tranmere Rovers,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-08,Tue,EFL Cup,Semi-finals,Home,W 1–0,Tottenham,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,CM,42,0,0,0,0,0,0,0,0,24,8,1,0,0,0.0,0.0,0.0,0,0,18,21,85.7,1,16,3,0,0,Match Report
2018-2019,2019-01-24,Thu,EFL Cup,Semi-finals,Away,L 1 (2)–2 (4),Tottenham,Chelsea,Y,CM,79,0,0,0,0,0,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,W 2–1,Tottenham,Watford,Y,CM,68,0,0,0,0,0,0,0,0,61,11,2,0,0,0.0,0.0,0.1,3,0,47,55,85.5,6,45,4,1,3,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,DM,90,0,0,0,0,1,1,0,0,72,11,0,0,1,0.0,0.0,0.0,0,0,62,70,88.6,3,53,5,0,0,Match Report
2018-2019,2019-02-10,Sun,Premier League,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,CM,90,0,1,0,0,1,0,0,0,63,28,2,0,3,0.0,0.0,0.0,1,0,45,51,88.2,8,53,8,4,5,Match Report
2018-2019,2019-02-13,Wed,Champions Lg,Round of 16,Home,W 3–0,eng Tottenham,de Dortmund,Y,CM,89,0,0,0,0,0,0,0,0,46,11,5,1,0,0.0,0.0,0.0,0,0,29,38,76.3,3,33,3,1,1,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,DM,90,0,0,0,0,1,0,0,0,45,14,3,1,1,0.0,0.0,0.1,4,0,26,37,70.3,0,34,5,0,1,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,CM,84,0,0,0,0,1,0,0,0,48,14,3,0,1,0.0,0.0,0.0,1,0,34,39,87.2,5,38,5,1,2,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,DM,90,0,0,0,0,1,1,0,0,62,22,2,2,5,0.1,0.1,0.0,1,0,32,42,76.2,4,45,6,6,11,Match Report
2018-2019,2019-03-05,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Tottenham,de Dortmund,Y,DM,90,0,1,0,0,0,0,0,0,64,44,3,1,2,0.0,0.0,0.5,2,1,44,48,91.7,2,46,2,1,3,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,CM,90,0,0,0,0,1,0,1,0,58,12,3,1,1,0.1,0.1,0.0,1,0,43,51,84.3,4,35,7,0,0,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,DM,90,0,0,0,0,2,0,0,0,51,13,2,0,0,0.4,0.4,0.0,2,0,38,43,88.4,3,29,3,0,0,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,78,20,3,1,1,0.0,0.0,0.1,1,0,55,67,82.1,5,53,10,1,1,Match Report
2018-2019,2019-04-09,Tue,Champions Lg,Quarter-finals,Home,W 1–0,eng Tottenham,eng Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,40,18,3,2,0,0.0,0.0,0.2,2,0,30,31,96.8,2,26,2,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,Y,DM,73,0,1,0,0,1,0,0,0,67,7,0,2,0,0.0,0.0,0.1,3,1,55,58,94.8,4,61,9,5,6,Match Report
2018-2019,2019-04-17,Wed,Champions Lg,Quarter-finals,Away,L 3–4,eng Tottenham,eng Manchester City,Y,CM,40,0,0,0,0,0,0,1,0,12,7,2,1,0,0.0,0.0,0.0,0,0,10,11,90.9,1,12,3,1,1,Match Report
2018-2019,2019-04-30,Tue,Champions Lg,Semi-finals,Home,L 0–1,eng Tottenham,nl Ajax,N,CM,52,0,0,0,0,1,0,0,0,43,11,3,0,1,0.0,0.0,0.0,0,0,28,35,80.0,5,30,4,1,2,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,DM,81,0,0,0,0,0,0,1,0,50,4,1,1,0,0.0,0.0,0.1,1,0,38,45,84.4,3,35,5,1,1,Match Report
2018-2019,2019-05-08,Wed,Champions Lg,Semi-finals,Away,W 3–2,eng Tottenham,nl Ajax,Y,"CM,RB",90,0,0,0,0,0,0,1,0,70,12,3,1,1,0.0,0.0,0.0,2,0,44,54,81.5,7,64,10,10,13,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,CM,90,0,0,0,0,0,0,0,0,67,16,1,1,1,0.0,0.0,0.0,1,0,53,57,93.0,4,45,3,2,2,Match Report
2018-2019,2019-06-01,Sat,Champions Lg,Final,Home,L 0–2,eng Tottenham,eng Liverpool,Y,"DM,CM",73,0,0,0,0,1,0,0,0,44,6,4,1,0,0.0,0.0,0.0,0,0,29,34,85.3,2,31,2,0,0,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Away,L 0–2,fr France,tr Turkey,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Away,W 4–0,fr France,ad Andorra,N,,27,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
