Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-09-15,Sat,Premier League,Matchweek 5,Home,L 1–2,Tottenham,Liverpool,Y,DM,59,0,0,0,0,0,0,0,0,42,26,0,0,2,0.0,0.0,0.0,0,0,33,38,86.8,1,34,3,1,2,Match Report
2018-2019,2018-09-18,Tue,Champions Lg,Group stage,Away,L 1–2,eng Tottenham,it Inter,Y,DM,90,0,0,0,0,0,0,0,0,48,23,1,1,4,0.0,0.0,0.0,0,0,39,40,97.5,2,37,4,1,1,Match Report
2018-2019,2018-09-22,Sat,Premier League,Matchweek 6,Away,W 2–1,Tottenham,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,78,11,4,0,0,0.0,0.0,0.0,1,0,68,70,97.1,5,66,4,1,2,Match Report
2018-2019,2018-09-26,Wed,EFL Cup,Third round,Home,W 2 (4)–2 (2),Tottenham,Watford,N,,57,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-29,Sat,Premier League,Matchweek 7,Away,W 2–0,Tottenham,Huddersfield,Y,CM,45,0,0,0,0,0,0,0,0,23,13,1,1,1,0.0,0.0,0.0,0,0,16,19,84.2,0,13,1,0,0,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,W 1–0,Tottenham,West Ham,N,"CM,AM,RW",15,0,0,0,0,0,0,0,0,10,4,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,8,0,0,0,Match Report
2018-2019,2018-10-24,Wed,Champions Lg,Group stage,Away,D 2–2,eng Tottenham,nl PSV Eindhoven,Y,CM,73,0,0,0,0,2,0,1,0,65,8,1,0,0,0.1,0.1,0.1,2,0,58,63,92.1,6,62,11,1,1,Match Report
2018-2019,2018-10-29,Mon,Premier League,Matchweek 10,Home,L 0–1,Tottenham,Manchester City,Y,DM,74,0,0,0,0,0,0,0,0,42,36,4,1,0,0.0,0.0,0.0,0,0,31,35,88.6,2,31,4,1,2,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,W 3–2,Tottenham,Wolves,Y,CM,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Match Report
2018-2019,2019-03-02,Sat,Super League,Matchweek 1,Away,D 2–2,Guangzhou R&F,Chongqing SWM,Y,CM,90,0,0,0,0,0,0,1,0,,,,4,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-09,Sat,Super League,Matchweek 2,Home,D 3–3,Guangzhou R&F,Dalian Yifang,Y,CM,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-29,Fri,Super League,Matchweek 3,Away,L 3–4,Guangzhou R&F,Tianjin TEDA,Y,CM,90,1,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-06,Sat,Super League,Matchweek 4,Away,L 0–2,Guangzhou R&F,Guangzhou Evg,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-12,Fri,Super League,Matchweek 5,Home,W 2–1,Guangzhou R&F,Shanghai Shen,Y,AM,28,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-26,Fri,Super League,Matchweek 7,Home,W 3–1,Guangzhou R&F,Shenzhen,Y,CM,90,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-04,Sat,Super League,Matchweek 8,Away,L 0–2,Guangzhou R&F,Shanghai SIPG,Y,CM,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-12,Sun,Super League,Matchweek 9,Away,W 2–1,Guangzhou R&F,Tianjin Q'jiang,Y,DM,90,0,2,0,0,3,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-18,Sat,Super League,Matchweek 10,Home,W 3–1,Guangzhou R&F,Beijing Renhe,Y,FW,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-26,Sun,Super League,Matchweek 11,Away,L 1–3,Guangzhou R&F,Shandong Lunen,Y,AM,90,0,1,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-01,Sat,Super League,Matchweek 12,Home,D 2–2,Guangzhou R&F,Hebei Fortune,Y,LM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-15,Sat,Super League,Matchweek 13,Home,L 3–4,Guangzhou R&F,Wuhan Zall,Y,AM,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-22,Sat,Super League,Matchweek 14,Away,L 2–3,Guangzhou R&F,Beijing Guoan,Y,CM,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-29,Sat,Super League,Matchweek 15,Home,W 2–0,Guangzhou R&F,Henan Jianye,Y,FW,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
