Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-28,Sun,Premier League,Matchweek 10,Away,L 1–2,Everton,Manchester Utd,Y,DM,77,0,0,0,0,0,0,1,0,52,20,4,0,4,0.0,0.0,0.1,1,0,43,47,91.5,4,42,3,1,1,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,W 3–1,Everton,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,78,17,3,4,3,0.1,0.1,0.0,2,0,58,67,86.6,7,61,7,1,1,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,D 0–0,Everton,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,44,24,1,2,2,0.0,0.0,0.0,1,0,30,36,83.3,2,31,1,0,0,Match Report
2018-2019,2018-11-17,Sat,Africa Cup of Nations qualification,Group stage,Away,W 1–0,sn Senegal,gq Equatorial Guinea,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,W 1–0,Everton,Cardiff City,Y,CM,90,0,0,0,0,1,0,0,0,73,11,3,2,2,0.0,0.0,0.0,2,0,53,63,84.1,2,53,6,1,1,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Away,L 0–1,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,49,36,4,1,2,0.0,0.0,0.0,0,0,28,38,73.7,2,30,2,0,0,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,0,0,84,13,1,1,0,0.0,0.0,0.0,3,0,71,79,89.9,15,69,5,0,0,Match Report
2018-2019,2018-12-10,Mon,Premier League,Matchweek 16,Home,D 2–2,Everton,Watford,Y,CM,70,0,0,0,0,0,0,0,0,46,21,4,0,3,0.0,0.0,0.0,1,0,28,35,80.0,3,21,3,0,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,W 5–1,Everton,Burnley,N,CM,16,0,0,0,0,0,0,1,0,9,6,1,0,2,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"DM,CM",90,0,0,0,0,2,0,0,0,87,23,3,1,2,0.0,0.0,0.1,2,0,61,71,85.9,7,58,8,1,2,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,103,39,4,5,2,0.0,0.0,0.0,0,0,73,93,78.5,8,78,12,1,1,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–1,Everton,Lincoln City,Y,DM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,51,19,5,0,2,0.0,0.0,0.0,3,1,34,41,82.9,3,27,2,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,68,36,6,2,1,0.0,0.0,0.0,0,0,48,56,85.7,2,49,4,1,2,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 2–3,Everton,Millwall,Y,DM,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-06,Wed,Premier League,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,CM,90,0,0,0,0,1,1,0,0,56,42,4,0,3,0.0,0.0,0.0,0,0,42,48,87.5,1,41,1,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–1,Everton,Watford,Y,DM,90,0,0,0,0,0,0,0,0,68,28,8,0,5,0.0,0.0,0.0,1,0,41,48,85.4,7,45,3,5,5,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,W 3–0,Everton,Cardiff City,Y,CM,90,0,1,0,0,1,0,0,0,82,14,3,1,1,0.0,0.0,0.3,5,3,57,67,85.1,6,62,4,3,3,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,55,23,6,0,1,0.0,0.0,0.0,0,0,35,45,77.8,5,33,1,1,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,"CM,DM",90,0,0,0,0,0,0,0,0,68,29,5,1,0,0.0,0.0,0.0,0,0,46,56,82.1,6,49,2,1,1,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,DM,90,0,0,0,0,1,0,0,0,46,36,1,2,1,0.0,0.0,0.0,0,0,28,34,82.4,3,30,2,0,1,Match Report
2018-2019,2019-03-23,Sat,Africa Cup of Nations qualification,Group stage,Home,W 2–0,sn Senegal,mg Madagascar,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Friendlies (M),Friendlies (M),Home,W 2–1,sn Senegal,ml Mali,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,70,26,13,4,2,0.0,0.0,0.0,1,1,39,47,83.0,4,45,7,1,2,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,DM,90,0,0,0,0,2,0,0,0,59,38,2,4,1,0.1,0.1,0.2,6,0,35,44,79.5,6,38,7,2,3,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,CM,90,0,0,0,0,1,0,0,0,76,21,6,2,2,0.1,0.1,0.1,3,0,53,65,81.5,10,50,6,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,DM,75,0,1,0,0,0,0,1,0,48,21,2,1,0,0.0,0.0,0.2,3,1,35,43,81.4,8,37,1,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,CM,90,0,0,0,0,3,1,0,0,105,39,8,1,2,0.1,0.1,0.0,4,0,75,87,86.2,10,74,9,0,0,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,85,15,4,2,1,0.0,0.0,0.0,1,0,63,71,88.7,5,67,12,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,CM,64,0,0,0,0,0,0,0,0,40,28,3,1,1,0.0,0.0,0.0,2,0,32,34,94.1,4,31,2,0,1,Match Report
2018-2019,2019-06-23,Sun,Africa Cup of Nations,Group stage,Neutral,W 2–0,sn Senegal,tz Tanzania,Y*,CM,90,0,1,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-27,Thu,Africa Cup of Nations,Group stage,Neutral,L 0–1,sn Senegal,dz Algeria,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
