Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-02-20,Wed,Champions Lg,Round of 16,Away,W 3–2,eng Manchester City,de Schalke 04,Y,LB,90,0,0,0,0,1,0,0,0,83,9,3,1,4,0.0,0.0,0.0,0,0,61,70,87.1,4,54,3,0,0,Match Report
2018-2019,2019-02-24,Sun,EFL Cup,Final,Away,D 0 (4)–0 (3),Manchester City,Chelsea,Y,CB,45,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–1,Manchester City,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-12,Tue,Champions Lg,Round of 16,Home,W 7–0,eng Manchester City,de Schalke 04,Y,CB,71,0,0,0,0,0,0,0,0,95,3,1,0,0,0.0,0.0,0.0,1,0,81,90,90.0,8,80,8,0,0,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,W 3–2,Manchester City,Swansea City,Y,CB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 2–0,Manchester City,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,91,5,2,0,0,0.1,0.1,0.0,0,0,77,81,95.1,5,68,8,0,0,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 33,Home,W 2–0,Manchester City,Cardiff City,Y,CB,90,0,1,0,0,3,1,0,0,104,3,0,0,0,0.3,0.3,0.1,2,1,90,100,90.0,11,69,26,0,0,Match Report
2018-2019,2019-04-06,Sat,FA Cup,Semi-finals,Home,W 1–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-09,Tue,Champions Lg,Quarter-finals,Away,L 0–1,eng Manchester City,eng Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,87,10,2,0,1,0.0,0.0,0.0,0,0,71,79,89.9,1,66,5,0,0,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Away,W 3–1,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,105,4,2,0,0,0.0,0.0,0.0,0,0,96,102,94.1,10,84,24,0,0,Match Report
2018-2019,2019-04-17,Wed,Champions Lg,Quarter-finals,Home,W 4–3,eng Manchester City,eng Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,97,7,2,3,0,0.0,0.0,0.0,0,0,81,89,91.0,3,69,16,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,70,5,0,0,1,0.1,0.1,0.0,0,0,55,60,91.7,2,42,2,0,0,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Away,W 2–0,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,75,11,2,1,1,0.0,0.0,0.0,0,0,64,68,94.1,3,57,2,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,W 1–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,84,4,3,1,0,0.0,0.0,0.0,0,0,59,68,86.8,4,54,6,0,0,Match Report
2018-2019,2019-05-06,Mon,Premier League,Matchweek 37,Home,W 1–0,Manchester City,Leicester City,Y,CB,90,0,1,0,0,0,0,0,0,94,11,2,2,0,0.0,0.0,0.1,3,1,84,89,94.4,10,74,21,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–1,Manchester City,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,117,1,0,1,1,0.2,0.2,0.0,2,1,109,112,97.3,6,97,16,0,0,Match Report
2018-2019,2019-05-18,Sat,FA Cup,Final,Home,W 6–0,Manchester City,Watford,Y,CB,90,0,0,0,0,2,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
