Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y*,CB,90,0,0,0,0,3,2,0,0,48,13,1,0,2,0.1,0.1,0.0,0,0,26,39,66.7,0,26,4,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,23,8,1,0,2,0.0,0.0,0.1,1,0,12,15,80.0,3,5,1,0,0,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Home,L 1–2,Cardiff City,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,37,14,2,2,4,0.0,0.0,0.0,2,0,14,23,60.9,1,8,0,1,1,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 33,Away,L 0–2,Cardiff City,Manchester City,Y*,CB,90,0,0,0,0,2,0,0,0,18,7,1,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,4,0,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Cardiff City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,37,9,2,1,0,0.0,0.0,0.0,2,0,11,22,50.0,1,10,0,0,0,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Away,W 2–0,Cardiff City,Brighton,Y*,CB,90,1,0,0,0,2,1,0,0,41,11,2,1,2,0.3,0.3,0.0,0,0,11,17,64.7,0,8,1,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,L 0–2,Cardiff City,Liverpool,Y*,CB,90,0,0,0,0,2,0,0,0,32,9,3,0,1,0.7,0.7,0.0,0,0,11,18,61.1,1,8,0,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,L 0–1,Cardiff City,Fulham,Y*,CB,90,0,0,0,0,2,2,0,0,36,13,6,0,2,0.2,0.2,0.0,1,0,15,25,60.0,2,8,0,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,L 2–3,Cardiff City,Crystal Palace,Y*,CB,90,0,0,0,0,2,0,0,0,45,11,1,0,1,0.2,0.2,0.6,4,0,21,37,56.8,4,12,1,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 2–0,Cardiff City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,25,15,0,2,3,0.0,0.0,0.0,0,0,11,17,64.7,2,13,0,1,1,Match Report
