Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Away,D 2–2,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,63,14,4,0,0,0.0,0.0,0.0,0,0,50,54,92.6,2,45,2,0,0,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 1–0,Arsenal,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,74,9,2,1,2,0.0,0.0,0.0,0,0,55,61,90.2,5,52,9,0,0,Match Report
2018-2019,2018-12-13,Thu,Europa Lg,Group stage,Home,W 1–0,eng Arsenal,az Qarabağ Ağdam,Y,CB,90,0,0,0,0,1,0,0,0,84,7,1,1,0,0.1,0.1,0.0,0,0,74,78,94.9,1,67,9,0,0,Match Report
2018-2019,2018-12-19,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Arsenal,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,W 3–1,Arsenal,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,76,13,3,0,1,0.0,0.0,0.0,0,0,57,59,96.6,1,51,1,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,107,4,1,0,1,0.0,0.0,0.0,0,0,95,100,95.0,2,80,4,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,93,17,2,2,0,0.0,0.0,0.0,1,0,80,86,93.0,3,74,1,1,1,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,CB,90,0,1,0,0,1,0,0,0,54,16,2,4,2,0.0,0.0,0.0,4,1,36,43,83.7,2,36,1,3,3,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,W 3–0,Arsenal,Blackpool,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,66,2,1,0,1,0.0,0.0,0.0,1,0,61,62,98.4,2,55,2,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y,CB,90,0,1,0,0,1,0,0,0,61,22,5,0,0,0.1,0.1,0.4,1,1,44,49,89.8,2,39,0,0,0,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Home,L 1–3,Arsenal,Manchester Utd,Y,CB,20,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-21,Thu,Europa Lg,Round of 32,Home,W 3–0,eng Arsenal,by BATE Borisov,N,CB,35,1,0,0,0,1,1,0,0,33,0,0,0,0,0.2,0.2,0.0,0,0,31,32,96.9,1,25,1,0,0,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,W 2–0,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,83,12,4,0,2,0.0,0.0,0.0,0,0,61,68,89.7,0,55,1,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 5–1,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,73,12,0,0,3,0.0,0.0,0.0,0,0,60,66,90.9,0,56,2,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,26,11,2,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,11,0,0,0,Match Report
2018-2019,2019-03-07,Thu,Europa Lg,Round of 16,Away,L 1–3,eng Arsenal,fr Rennes,Y,"FW,CB",40,0,0,0,0,0,0,1,1,20,2,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,17,0,0,0,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,W 2–0,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,41,15,2,1,2,0.0,0.0,0.0,0,0,24,29,82.8,1,24,3,0,0,Match Report
2018-2019,2019-03-23,Sat,Euro Qualifying,Group stage,Away,W 2–0,gr Greece,li Liechtenstein,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Euro Qualifying,Group stage,Away,D 2–2,gr Greece,ba Bosnia and Herzegovina,Y*,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-01,Mon,Premier League,Matchweek 32,Home,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,58,7,1,1,0,0.2,0.2,0.0,0,0,45,51,88.2,0,43,0,0,0,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Away,L 0–1,Arsenal,Everton,Y,CB,90,0,0,0,0,1,0,1,0,74,7,1,1,6,0.1,0.1,0.0,1,0,47,51,92.2,2,47,2,1,1,Match Report
2018-2019,2019-04-11,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Arsenal,it Napoli,Y,CB,90,0,0,0,0,0,0,0,0,43,24,4,0,2,0.0,0.0,0.0,0,0,24,33,72.7,2,25,4,0,0,Match Report
2018-2019,2019-04-18,Thu,Europa Lg,Quarter-finals,Away,W 1–0,eng Arsenal,it Napoli,Y,CB,90,0,0,0,0,0,0,0,0,26,8,2,0,1,0.0,0.0,0.0,0,0,9,14,64.3,1,9,1,1,1,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Away,L 1–3,Arsenal,Wolves,Y,CB,90,1,0,0,0,1,1,0,0,79,7,1,0,2,0.3,0.3,0.0,0,0,63,71,88.7,3,58,8,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,L 0–3,Arsenal,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,37,6,2,0,4,0.0,0.0,0.0,0,0,14,26,53.8,1,16,1,1,1,Match Report
2018-2019,2019-05-02,Thu,Europa Lg,Semi-finals,Home,W 3–1,eng Arsenal,es Valencia,Y,CB,90,0,0,0,0,1,1,0,0,44,9,0,1,0,0.0,0.0,0.0,0,0,35,37,94.6,1,32,1,1,1,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,D 1–1,Arsenal,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,76,7,2,0,1,0.0,0.0,0.0,1,0,64,66,97.0,3,57,1,2,2,Match Report
2018-2019,2019-05-09,Thu,Europa Lg,Semi-finals,Away,W 4–2,eng Arsenal,es Valencia,Y,CB,90,0,0,0,0,0,0,0,0,29,5,0,0,3,0.0,0.0,0.0,0,0,16,18,88.9,0,16,0,0,0,Match Report
2018-2019,2019-05-29,Wed,Europa Lg,Final,Away,L 1–4,eng Arsenal,eng Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,54,25,4,1,3,0.1,0.1,0.0,0,0,35,39,89.7,2,30,0,1,1,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Home,L 0–3,gr Greece,it Italy,Y*,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Home,L 2–3,gr Greece,am Armenia,Y*,CB,90,0,0,0,0,3,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
