Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,D 1–1,Leicester City,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Manchester Utd,Y,LW,90,0,0,0,0,3,1,0,0,48,16,1,0,1,0.1,0.1,0.3,4,0,24,34,70.6,4,37,12,0,1,Match Report
2018-2019,2019-02-10,Sun,Premier League,Matchweek 26,Away,L 1–3,Leicester City,Tottenham,Y,LW,87,0,0,0,0,3,1,0,0,37,19,0,0,1,0.6,0.6,0.1,4,0,23,28,82.1,1,32,10,2,3,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,LW,84,0,1,0,0,5,1,0,0,43,18,0,0,0,0.2,0.2,0.1,6,1,24,31,77.4,4,39,8,2,3,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,W 2–1,Leicester City,Brighton,Y,LW,90,0,0,0,0,7,0,0,0,38,13,1,0,1,0.5,0.5,0.0,5,0,19,23,82.6,5,37,8,4,4,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Watford,Y,LW,65,0,0,0,0,2,0,0,0,25,6,0,0,0,0.1,0.1,0.0,0,0,9,17,52.9,0,17,3,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–1,Leicester City,Fulham,Y,LW,90,0,1,0,0,3,1,0,0,37,12,2,0,1,0.1,0.1,0.3,6,2,22,26,84.6,0,30,11,2,4,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,W 2–1,Leicester City,Burnley,Y,"LM,CM",76,0,0,0,0,2,0,0,0,24,16,1,0,0,0.2,0.2,0.0,3,1,10,14,71.4,1,18,5,0,1,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Leicester City,Bournemouth,Y,LM,71,0,0,0,0,1,0,0,0,38,6,0,1,1,0.0,0.0,0.0,3,0,22,28,78.6,3,33,9,2,3,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 4–1,Leicester City,Huddersfield,Y,LM,60,0,0,0,0,0,0,0,0,24,17,0,0,2,0.0,0.0,0.1,3,0,9,17,52.9,0,17,6,1,2,Match Report
2018-2019,2019-04-12,Fri,Premier League,Matchweek 34,Home,L 0–1,Leicester City,Newcastle Utd,Y,LM,79,0,0,0,0,3,1,0,0,43,7,1,0,1,0.1,0.1,0.1,2,0,21,29,72.4,4,35,5,1,3,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 2–2,Leicester City,West Ham,N,"RM,CM",27,1,0,0,0,2,1,0,0,16,6,1,0,0,0.4,0.4,0.2,2,0,11,13,84.6,2,15,3,2,2,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,W 3–0,Leicester City,Arsenal,N,"LM,DM",45,0,0,0,0,2,2,0,0,29,6,0,0,0,0.3,0.3,0.0,2,0,18,22,81.8,2,26,8,1,1,Match Report
2018-2019,2019-05-06,Mon,Premier League,Matchweek 37,Away,L 0–1,Leicester City,Manchester City,N,"LM,CM",16,0,0,0,0,0,0,0,0,6,4,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,1,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 0–0,Leicester City,Chelsea,N,LM,7,0,0,0,0,0,0,0,0,10,2,0,0,1,0.0,0.0,0.1,1,0,7,8,87.5,0,8,1,1,1,Match Report
