Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 1–0,Burnley,Brighton,Y,DM,90,0,1,0,0,2,0,0,0,36,24,3,0,1,0.2,0.2,0.0,2,1,17,28,60.7,0,20,2,0,0,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 0–1,Burnley,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,41,7,2,0,1,0.0,0.0,0.0,1,0,21,27,77.8,1,24,1,0,2,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,L 1–3,Burnley,Arsenal,Y,DM,90,0,0,0,0,1,0,1,0,45,20,1,1,0,0.1,0.1,0.0,0,0,31,35,88.6,1,30,2,2,3,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,L 1–5,Burnley,Everton,Y,CM,90,0,0,0,0,2,1,0,0,51,19,3,0,0,0.0,0.0,0.0,2,0,26,37,70.3,3,38,1,1,1,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 2–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,40,18,1,0,2,0.0,0.0,0.0,2,0,31,35,88.6,3,26,3,1,1,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,70,18,0,1,1,0.0,0.0,0.4,3,0,53,60,88.3,4,55,4,3,3,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 1–0,Burnley,Barnsley,N,,13,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,66,39,2,1,6,0.0,0.0,0.0,2,0,37,48,77.1,0,33,0,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,DM,90,0,0,0,0,1,0,0,0,56,15,1,3,1,0.1,0.1,0.0,2,0,28,45,62.2,1,31,4,1,2,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 0–5,Burnley,Manchester City,N,,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,DM,90,0,1,0,0,0,0,1,0,29,43,1,0,2,0.0,0.0,0.4,2,2,18,24,75.0,1,21,2,2,2,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,55,22,4,0,2,0.3,0.3,0.0,0,0,33,41,80.5,1,29,1,3,4,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,34,9,3,1,1,0.0,0.0,0.0,0,0,14,24,58.3,1,17,1,0,0,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,25,21,0,0,3,0.0,0.0,0.0,1,0,14,17,82.4,2,13,1,0,0,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,50,18,2,0,4,0.0,0.0,0.0,0,0,29,42,69.0,0,31,0,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,53,23,1,0,0,0.0,0.0,0.0,5,0,34,41,82.9,3,37,1,0,1,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,44,45,4,1,4,0.0,0.0,0.0,0,0,25,29,86.2,2,24,3,1,2,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,56,22,2,1,1,0.2,0.2,0.1,3,0,41,49,83.7,6,42,1,0,0,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,33,19,2,2,0,0.1,0.1,0.0,0,0,18,23,78.3,1,23,0,0,1,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,40,27,0,1,0,0.0,0.0,0.0,1,0,25,30,83.3,4,29,2,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,CM,90,0,0,0,0,0,0,0,0,38,9,2,0,2,0.0,0.0,0.3,2,0,22,30,73.3,1,18,1,1,2,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,27,21,3,2,2,0.0,0.0,0.0,1,0,12,16,75.0,2,18,2,1,1,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,27,20,0,0,1,0.0,0.0,0.0,0,0,20,21,95.2,3,17,1,0,0,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Away,L 0–2,Burnley,Everton,Y,CM,90,0,0,0,0,0,0,0,0,46,18,0,2,1,0.0,0.0,0.0,0,0,31,41,75.6,3,30,0,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,DM,90,0,0,0,0,1,0,1,0,56,13,0,1,3,0.1,0.1,0.0,1,0,36,47,76.6,1,35,2,0,0,Match Report
