Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–1,Everton,Watford,Y,CB,89,0,0,0,0,1,1,1,1,67,10,2,1,1,0.0,0.0,0.1,2,0,44,50,88.0,2,30,1,1,1,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,34,8,0,1,3,0.0,0.0,0.0,0,0,14,21,66.7,0,12,0,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,65,7,3,0,2,0.0,0.0,0.0,0,0,40,50,80.0,3,27,0,0,0,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,48,7,1,4,0,0.0,0.0,0.0,0,0,31,37,83.8,2,25,0,0,0,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,CB,90,0,0,0,0,2,0,0,0,38,11,1,0,3,0.3,0.3,0.0,1,0,24,27,88.9,0,21,1,1,1,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,87,10,2,0,2,0.0,0.0,0.0,0,0,67,77,87.0,5,66,8,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,53,8,1,4,2,0.1,0.1,0.0,0,0,35,46,76.1,2,37,3,0,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,70,9,1,6,1,0.1,0.1,0.0,0,0,53,54,98.1,1,51,4,0,0,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,72,14,0,4,3,0.0,0.0,0.0,0,0,53,58,91.4,3,46,2,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,63,12,1,1,3,0.0,0.0,0.0,0,0,39,54,72.2,1,40,1,1,1,Match Report
2018-2019,2019-06-02,Sun,Friendlies (M),Friendlies (M),Home,W 2–0,fr France,bo Bolivia,N,,2,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Away,L 0–2,fr France,tr Turkey,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Away,W 4–0,fr France,ad Andorra,Y,AM,90,1,0,0,0,4,2,1,0,,,,0,,,,,,,,,,,,,,,Match Report
