Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Away,L 0–1,Everton,Liverpool,Y,FW,89,0,0,0,0,3,1,1,0,31,33,0,0,2,0.5,0.5,0.0,1,0,16,20,80.0,3,22,2,0,1,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,Y,AM,69,0,0,0,0,1,0,0,0,47,15,0,0,1,0.2,0.2,0.2,3,0,23,41,56.1,5,34,5,2,2,Match Report
2018-2019,2018-12-10,Mon,Premier League,Matchweek 16,Home,D 2–2,Everton,Watford,Y,"AM,CM",90,0,0,0,1,5,1,0,0,59,30,1,1,1,1.0,0.3,0.0,4,0,25,40,62.5,6,35,3,0,1,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 1–3,Everton,Manchester City,Y,CM,80,0,0,0,0,0,0,0,0,28,26,1,0,2,0.0,0.0,0.0,0,0,15,22,68.2,0,19,2,0,0,Match Report
2018-2019,2018-12-23,Sun,Premier League,Matchweek 18,Home,L 2–6,Everton,Tottenham,Y,AM,82,1,0,0,0,2,2,0,0,36,47,1,0,0,0.1,0.1,0.0,3,1,14,27,51.9,2,30,3,2,3,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,"CM,LW",90,1,1,1,1,1,0,1,0,42,31,0,0,1,1.0,0.2,0.4,3,1,26,34,76.5,3,30,1,1,1,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 0–1,Everton,Brighton,N,"CM,FW",26,0,0,0,0,1,0,0,0,14,8,0,0,0,0.0,0.0,0.1,2,0,10,12,83.3,1,11,2,0,0,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y*,"AM,CM",90,0,0,0,0,2,0,0,0,53,47,3,1,1,0.1,0.1,0.2,4,0,39,46,84.8,5,37,6,0,1,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–1,Everton,Lincoln City,Y,AM,79,0,0,0,0,3,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,AM,89,0,0,0,0,1,0,0,0,47,23,1,0,1,0.1,0.1,0.4,5,0,27,40,67.5,5,31,3,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,"AM,CM",90,1,0,0,0,4,2,0,0,46,28,4,0,0,0.4,0.4,0.0,2,1,22,34,64.7,4,30,4,0,0,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 2–3,Everton,Millwall,Y,AM,90,0,1,0,0,2,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,W 1–0,Everton,Huddersfield,Y,"CM,AM",90,0,0,0,0,3,2,0,0,48,56,4,0,1,0.1,0.1,0.1,4,0,23,35,65.7,3,30,4,1,1,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,L 1–3,Everton,Wolves,Y,CM,90,0,0,0,0,4,1,0,0,49,17,1,1,0,0.2,0.2,0.2,5,0,26,40,65.0,5,40,5,2,3,Match Report
2018-2019,2019-02-06,Wed,Premier League,Matchweek 27,Home,L 0–2,Everton,Manchester City,N,AM,28,0,0,0,0,0,0,0,0,10,8,0,0,1,0.0,0.0,0.0,0,0,9,9,100.0,1,8,1,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–1,Everton,Watford,Y,"LW,AM",73,0,0,0,0,1,0,0,0,32,23,2,0,0,0.2,0.2,0.0,0,0,15,23,65.2,2,22,1,0,1,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,W 3–0,Everton,Cardiff City,Y,AM,87,2,0,0,0,2,2,0,0,53,21,2,0,0,0.2,0.2,0.1,3,0,28,42,66.7,4,35,5,2,3,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,32,35,1,0,1,0.0,0.0,0.1,1,0,17,24,70.8,2,25,2,3,5,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y*,AM,90,0,0,0,0,2,1,0,0,52,25,1,0,2,0.2,0.2,0.0,1,0,24,43,55.8,2,36,4,0,0,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,AM,85,1,0,0,1,1,1,0,0,35,36,2,1,0,0.9,0.0,0.3,5,1,19,27,70.4,3,29,2,2,2,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,AM,84,0,1,0,0,2,2,0,0,55,27,2,0,2,0.2,0.2,0.4,5,1,34,45,75.6,4,38,5,0,1,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,AM,89,0,0,0,0,8,2,0,0,44,44,2,0,0,0.5,0.5,0.4,7,0,23,28,82.1,1,25,4,0,1,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,AM,73,0,0,0,0,0,0,0,0,32,13,2,0,1,0.0,0.0,0.3,2,0,14,22,63.6,2,16,0,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,AM,90,1,1,0,0,2,1,0,0,54,24,0,0,3,0.1,0.1,0.4,5,1,26,44,59.1,4,29,6,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,AM,85,0,0,0,0,1,0,0,0,49,28,0,0,1,0.2,0.2,0.1,3,0,20,39,51.3,3,32,2,0,4,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,AM,89,0,0,0,0,3,0,0,0,64,14,0,0,1,0.2,0.2,0.1,4,1,41,54,75.9,4,49,2,1,2,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y*,AM,90,0,1,0,0,2,1,0,0,38,31,2,2,1,0.1,0.1,0.3,5,1,19,27,70.4,6,30,4,4,7,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Home,W 1–0,is Iceland,al Albania,Y,AM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Home,W 2–1,is Iceland,tr Turkey,Y,AM,90,0,0,0,0,5,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
