Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 2–0,Burnley,West Ham,Y,LM,90,1,0,0,0,5,1,0,0,54,20,3,1,2,0.6,0.6,0.3,1,0,25,36,69.4,1,35,8,1,5,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,LM,62,0,1,0,0,1,0,0,0,43,21,1,1,1,0.0,0.0,0.5,6,1,19,31,61.3,1,41,7,4,5,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 1–0,Burnley,Barnsley,Y,RM,90,0,0,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,LW,90,0,1,0,0,2,0,0,0,41,52,4,1,1,0.0,0.0,0.1,3,1,23,32,71.9,2,35,7,2,2,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,LM,90,0,0,0,0,3,1,0,0,38,16,1,0,0,0.2,0.2,0.2,3,0,13,28,46.4,1,26,1,1,5,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 0–5,Burnley,Manchester City,Y,RM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,LM,77,0,0,0,0,2,1,0,0,27,41,0,0,2,0.0,0.0,0.1,1,0,12,18,66.7,0,19,3,1,2,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,LM,80,0,0,0,0,1,0,0,0,59,19,0,1,1,0.0,0.0,0.1,4,0,33,49,67.3,1,48,13,3,5,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,"RM,LW",90,0,1,0,0,1,0,0,0,35,23,1,3,1,0.0,0.0,0.3,2,2,11,23,47.8,1,24,5,2,3,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,LW,79,0,1,0,0,1,1,0,0,31,24,1,0,4,0.1,0.1,0.1,3,2,13,21,61.9,0,17,1,0,1,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,LM,45,0,0,0,0,0,0,0,0,17,11,1,0,1,0.0,0.0,0.0,1,0,9,11,81.8,0,14,1,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,LM,71,0,0,0,0,1,0,0,0,44,21,1,0,2,0.1,0.1,0.0,1,0,29,34,85.3,3,26,4,0,0,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,LM,90,0,0,0,0,0,0,0,0,40,43,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,4,36,8,6,9,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,"LM,RM",89,1,0,0,0,4,1,0,0,57,16,0,2,1,0.2,0.2,0.5,2,1,33,44,75.0,5,54,9,2,3,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,LM,86,1,0,0,0,1,1,1,0,42,27,1,0,4,0.0,0.0,0.1,3,1,19,30,63.3,3,24,6,0,2,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,LM,90,0,0,0,0,1,0,0,0,42,28,3,1,3,0.0,0.0,0.0,2,1,17,29,58.6,1,27,9,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,LM,90,0,1,0,0,1,0,0,0,39,10,2,2,0,0.1,0.1,0.4,4,1,17,29,58.6,1,25,5,3,5,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,LM,90,0,0,0,0,0,0,0,0,36,28,1,2,5,0.0,0.0,0.0,0,0,13,22,59.1,0,22,3,0,1,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,29,32,2,1,1,0.0,0.0,0.0,0,0,9,21,42.9,0,18,6,1,1,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Away,L 0–2,Burnley,Everton,N,RM,22,0,0,0,0,0,0,0,0,24,8,1,0,1,0.0,0.0,0.0,1,0,13,20,65.0,3,18,3,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,LM,63,0,0,0,0,0,0,0,0,32,14,1,0,4,0.0,0.0,0.2,4,0,20,25,80.0,1,27,4,4,6,Match Report
