Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 0–2,West Ham,Cardiff City,N,LM,45,0,0,0,0,1,1,0,0,23,6,0,0,0,0.0,0.0,0.0,2,0,15,20,75.0,1,17,1,0,1,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,W 4–3,West Ham,Huddersfield,Y,FW,67,0,0,0,0,1,1,0,0,35,8,0,0,1,0.1,0.1,0.1,2,0,18,27,66.7,1,24,3,0,1,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–2,West Ham,Everton,Y,FW,66,0,0,0,0,1,0,0,0,31,11,0,0,0,0.1,0.1,0.0,0,0,19,23,82.6,1,24,1,0,0,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Away,L 0–2,West Ham,Chelsea,Y,"FW,RW,LW",90,0,0,0,0,1,0,0,0,27,20,1,0,0,0.0,0.0,0.2,2,0,13,19,68.4,0,13,1,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,D 2–2,West Ham,Leicester City,Y,FW,77,0,0,0,0,1,0,0,0,26,8,0,0,0,0.0,0.0,0.5,3,0,18,22,81.8,1,21,2,1,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,FW,79,0,1,0,0,3,2,0,0,23,15,1,0,0,0.1,0.1,0.2,2,1,12,15,80.0,2,21,2,2,2,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,W 3–0,West Ham,Southampton,Y,FW,90,2,0,0,0,6,2,0,0,40,6,1,0,0,1.3,1.3,0.1,1,0,21,29,72.4,0,33,5,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–1,West Ham,Watford,Y,FW,90,1,0,0,0,4,2,0,0,34,19,0,0,0,1.0,1.0,0.0,1,0,22,23,95.7,1,25,2,1,1,Match Report
2018-2019,2019-06-07,Fri,Euro Qualifying,Group stage,Home,W 1–0,at Austria,si Slovenia,Y,FW,90,0,1,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-10,Mon,Euro Qualifying,Group stage,Away,W 4–1,at Austria,mk North Macedonia,Y*,FW,87,2,0,1,1,7,5,0,0,,,,1,,,,,,,,,,,,,,,Match Report
