Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
2016-2017,2016-10-15,Sat,Championship,Matchweek 12,Home,W 1–0,Derby County,Leeds United,Y,FW,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2016-10-18,Tue,Championship,Matchweek 13,Home,D 0–0,Derby County,Brentford,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2016-10-22,Sat,Championship,Matchweek 14,Away,L 0–1,Derby County,Huddersfield,N,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2016-10-29,Sat,Championship,Matchweek 15,Home,W 2–0,Derby County,Sheffield Weds,N,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2016-11-05,Sat,Championship,Matchweek 16,Away,W 3–2,Derby County,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2016-11-11,Fri,WCQ — UEFA (M),First round,Away,L 0–3,sco Scotland,eng England,Y,RB,78,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2016-11-19,Sat,Championship,Matchweek 17,Home,W 3–0,Derby County,Rotherham Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2016-11-26,Sat,Championship,Matchweek 18,Home,W 1–0,Derby County,Norwich City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2016-12-27,Tue,Championship,Matchweek 23,Home,W 1–0,Derby County,Birmingham City,N,,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2016-12-31,Sat,Championship,Matchweek 24,Home,D 0–0,Derby County,Wigan Athletic,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-01-02,Mon,Championship,Matchweek 25,Away,L 0–3,Derby County,Norwich City,Y,RB,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-01-31,Tue,Championship,Matchweek 29,Away,W 3–0,Derby County,Ipswich Town,N,,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-02-04,Sat,Championship,Matchweek 30,Away,L 0–1,Derby County,Newcastle Utd,N,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-02-08,Wed,FA Cup,Fourth round,Away,L 1–3,Derby County,Leicester City,Y,,120,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-02-11,Sat,Championship,Matchweek 31,Home,D 3–3,Derby County,Bristol City,N,,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-02-14,Tue,Championship,Matchweek 32,Home,L 3–4,Derby County,Cardiff City,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-02-21,Tue,Championship,Matchweek 28,Home,D 0–0,Derby County,Burton Albion,Y,FW,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-02-25,Sat,Championship,Matchweek 34,Away,L 0–1,Derby County,Aston Villa,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-02-28,Tue,Championship,Matchweek 33,Away,L 0–1,Derby County,Blackburn,N,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-03-04,Sat,Championship,Matchweek 35,Home,W 2–1,Derby County,Barnsley,N,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-03-07,Tue,Championship,Matchweek 36,Home,D 1–1,Derby County,Preston,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-03-10,Fri,Championship,Matchweek 37,Away,L 0–3,Derby County,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-03-13,Mon,PL2 — Div. 1,Regular Season,Home,L 2–3,Derby County,Everton,Y,,86,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-03-18,Sat,Championship,Matchweek 38,Away,D 2–2,Derby County,Nott'ham Forest,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-03-22,Wed,Friendlies (M),Friendlies (M),Home,D 1–1,sco Scotland,ca Canada,Y,RB,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-03-26,Sun,WCQ — UEFA (M),First round,Home,W 1–0,sco Scotland,si Slovenia,N,,16,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-03-31,Fri,Championship,Matchweek 39,Home,W 1–0,Derby County,QPR,N,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-04-04,Tue,Championship,Matchweek 40,Home,W 4–2,Derby County,Fulham,N,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-04-08,Sat,Championship,Matchweek 41,Away,W 2–1,Derby County,Birmingham City,N,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-04-14,Fri,Championship,Matchweek 42,Away,L 0–4,Derby County,Brentford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-04-17,Mon,Championship,Matchweek 43,Home,D 1–1,Derby County,Huddersfield,Y,DM,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-04-22,Sat,Championship,Matchweek 44,Away,L 1–2,Derby County,Sheffield Weds,Y,DM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-04-29,Sat,Championship,Matchweek 45,Home,W 3–1,Derby County,Wolves,N,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-05-07,Sun,Championship,Matchweek 46,Away,D 1–1,Derby County,Rotherham Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-06-10,Sat,WCQ — UEFA (M),First round,Home,D 2–2,sco Scotland,eng England,Y,AM,80,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
