Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
2016-2017,2017-01-14,Sat,Premier League,Matchweek 21,Away,L 0–1,Southampton,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,0,1,0,8,1,3,0,0,0,Match Report
2016-2017,2017-01-18,Wed,FA Cup,Third round,Home,W 1–0,Southampton,Norwich City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-01-22,Sun,Premier League,Matchweek 22,Home,W 3–0,Southampton,Leicester City,Y,RB,90,0,1,0,0,3,0,0,0,2,0,0,5,4,3,0,0,0,Match Report
2016-2017,2017-01-25,Wed,EFL Cup,Semi-finals,Away,W 1–0,Southampton,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,Match Report
2016-2017,2017-01-31,Tue,Premier League,Matchweek 23,Away,L 1–2,Southampton,Swansea City,Y,RB,90,0,0,0,0,0,0,0,0,3,1,0,8,1,1,0,0,0,Match Report
2016-2017,2017-02-04,Sat,Premier League,Matchweek 24,Home,L 1–3,Southampton,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,8,3,0,0,0,0,Match Report
2016-2017,2017-02-11,Sat,Premier League,Matchweek 25,Away,W 4–0,Southampton,Sunderland,Y,RB,90,0,0,0,0,1,0,0,0,2,0,0,3,4,1,0,0,0,Match Report
2016-2017,2017-02-26,Sun,EFL Cup,Final,Away,L 2–3,Southampton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,Match Report
2016-2017,2017-03-04,Sat,Premier League,Matchweek 27,Away,W 4–3,Southampton,Watford,Y,RB,90,0,0,0,0,1,1,1,0,1,2,0,2,2,0,0,0,0,Match Report
2016-2017,2017-03-19,Sun,Premier League,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,RB,90,0,0,0,0,1,1,0,0,1,0,0,2,2,3,0,0,0,Match Report
2016-2017,2017-03-25,Sat,WCQ — UEFA (M),First round,Home,W 3–0,pt Portugal,hu Hungary,Y,RB,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-03-28,Tue,Friendlies (M),Friendlies (M),Home,L 2–3,pt Portugal,se Sweden,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-04-01,Sat,Premier League,Matchweek 30,Home,D 0–0,Southampton,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,4,1,1,0,0,0,Match Report
2016-2017,2017-04-05,Wed,Premier League,Matchweek 31,Home,W 3–1,Southampton,Crystal Palace,Y,RB,90,0,1,0,0,2,0,1,0,1,2,0,6,1,4,0,0,0,Match Report
2016-2017,2017-04-08,Sat,Premier League,Matchweek 32,Away,W 1–0,Southampton,West Brom,Y,RB,90,0,0,0,0,0,0,1,0,3,1,0,3,5,1,0,0,0,Match Report
2016-2017,2017-04-15,Sat,Premier League,Matchweek 33,Home,L 0–3,Southampton,Manchester City,Y,RB,90,0,0,0,0,1,0,1,0,1,0,0,1,2,0,0,0,0,Match Report
2016-2017,2017-04-25,Tue,Premier League,Matchweek 34,Away,L 2–4,Southampton,Chelsea,Y,RB,90,0,1,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,Match Report
2016-2017,2017-04-29,Sat,Premier League,Matchweek 35,Home,D 0–0,Southampton,Hull City,Y,RB,90,0,0,0,0,0,0,0,0,0,2,0,3,3,1,0,0,0,Match Report
2016-2017,2017-05-07,Sun,Premier League,Matchweek 36,Away,D 0–0,Southampton,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,0,0,0,5,3,1,0,0,0,Match Report
2016-2017,2017-05-10,Wed,Premier League,Matchweek 26,Home,L 0–2,Southampton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,Match Report
2016-2017,2017-05-17,Wed,Premier League,Matchweek 28,Home,D 0–0,Southampton,Manchester Utd,Y,RB,68,0,0,0,0,2,1,1,0,1,2,0,1,1,0,0,0,0,Match Report
2016-2017,2017-05-21,Sun,Premier League,Matchweek 38,Home,L 0–1,Southampton,Stoke City,Y,RB,90,0,0,0,0,0,0,0,0,0,0,1,6,1,2,0,0,0,Match Report
2016-2017,2017-06-03,Sat,Friendlies (M),Friendlies (M),Home,W 4–0,pt Portugal,cy Cyprus,Y,RB,67,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-06-09,Fri,WCQ — UEFA (M),First round,Away,W 3–0,pt Portugal,lv Latvia,Y,RB,70,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-06-18,Sun,FIFA Confederations Cup,Group stage,Neutral,D 2–2,pt Portugal,mx Mexico,Y,RB,90,1,0,0,0,1,1,0,0,2,1,0,0,3,0,0,0,0,Match Report
2016-2017,2017-06-21,Wed,FIFA Confederations Cup,Group stage,Neutral,W 1–0,pt Portugal,ru Russia,Y,RB,90,0,0,0,0,1,1,0,0,1,2,0,3,4,2,0,0,0,Match Report
2016-2017,2017-06-28,Wed,FIFA Confederations Cup,Semi-finals,Neutral,L 0 (0)–0 (3),pt Portugal,cl Chile,Y,RB,120,0,0,0,0,0,0,1,0,2,0,0,9,2,3,0,0,0,Match Report
