Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-04,Sun,Premier League,Matchweek 11,Away,L 1–6,Southampton,Manchester City,Y*,LB,90,0,0,0,0,0,0,0,0,43,6,4,0,3,0.0,0.0,0.0,2,1,23,32,71.9,4,21,2,0,0,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,D 1–1,Southampton,Watford,Y*,LB,90,0,0,0,0,1,0,1,0,61,20,1,1,1,0.0,0.0,0.3,2,0,35,51,68.6,3,29,6,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,"WB,LB,CB",90,0,0,0,0,0,0,0,0,53,18,4,0,1,0.0,0.0,0.0,0,0,24,42,57.1,1,24,2,0,1,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Away,L 0–2,Southampton,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,WB,90,0,0,0,0,1,0,0,0,62,15,1,0,1,0.1,0.1,0.0,2,0,38,55,69.1,10,39,10,0,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,WB,90,0,0,0,0,0,0,1,0,44,25,1,2,0,0.0,0.0,0.0,0,0,29,35,82.9,3,21,6,0,2,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,54,10,0,0,0,0.0,0.0,0.1,2,1,26,43,60.5,4,29,1,0,0,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,46,12,1,0,2,0.1,0.1,0.0,1,0,21,35,60.0,2,14,2,0,0,Match Report
2018-2019,2019-04-05,Fri,Premier League,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,"WB,LB",90,0,0,0,0,0,0,1,0,51,14,0,3,4,0.0,0.0,0.0,1,1,27,41,65.9,4,21,3,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y,WB,90,0,0,0,0,0,0,1,0,46,28,6,2,1,0.0,0.0,0.0,0,0,15,30,50.0,0,20,3,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,"WB,LB",90,0,0,0,0,1,0,0,0,74,13,2,1,3,0.0,0.0,0.2,2,0,42,60,70.0,6,40,12,1,1,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,WB,90,0,0,0,0,1,0,0,0,37,10,0,1,0,0.3,0.3,0.0,1,0,24,29,82.8,3,23,2,1,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,"LB,CB",90,0,0,0,0,1,0,0,0,42,10,0,1,2,0.0,0.0,0.0,2,1,31,39,79.5,3,18,2,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,55,22,1,2,2,0.0,0.0,0.1,3,0,35,46,76.1,4,28,2,1,3,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,"LB,CB",90,0,0,0,0,0,0,0,0,62,7,1,2,0,0.0,0.0,0.0,1,0,41,53,77.4,4,34,4,0,0,Match Report
