Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,N,CM,27,0,0,0,0,0,0,0,0,11,3,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,6,1,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 0–3,Cardiff City,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,53,25,1,1,1,0.0,0.0,0.0,2,0,34,51,66.7,4,31,4,0,0,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 1–2,Cardiff City,Arsenal,Y,LM,90,0,0,0,0,3,0,1,0,51,20,4,0,2,0.1,0.1,0.1,7,0,28,35,80.0,2,27,4,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 2–0,Cardiff City,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,31,28,0,1,1,0.0,0.0,0.2,3,1,16,24,66.7,0,16,1,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 2–1,Cardiff City,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,47,26,4,0,2,0.0,0.0,0.0,1,0,26,40,65.0,6,29,4,1,1,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Home,L 1–5,Cardiff City,Watford,Y,CM,66,0,0,0,0,1,0,0,0,45,36,2,0,0,0.0,0.0,0.0,3,0,28,39,71.8,5,29,4,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y,CM,90,0,0,0,0,3,0,0,0,59,20,0,1,1,0.2,0.2,0.1,4,0,34,51,66.7,10,32,6,0,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,N,"AM,CM",23,0,0,0,0,0,0,0,0,5,9,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,4,1,0,0,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Home,L 1–2,Cardiff City,Chelsea,N,CM,11,0,0,0,0,0,0,0,0,3,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 33,Away,L 0–2,Cardiff City,Manchester City,Y,DM,90,0,0,0,0,1,0,1,0,25,31,3,2,1,0.0,0.0,0.0,0,0,12,15,80.0,4,12,0,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Cardiff City,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Away,W 2–0,Cardiff City,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,61,18,3,0,3,0.0,0.0,0.1,2,0,33,49,67.3,4,35,4,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,L 0–2,Cardiff City,Liverpool,Y,CM,78,0,0,0,0,0,0,0,0,29,14,1,1,1,0.0,0.0,0.0,2,0,16,25,64.0,5,11,1,0,0,Match Report
