Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,FW,89,0,0,0,0,5,0,0,0,51,11,0,0,0,0.4,0.4,0.3,3,0,29,35,82.9,6,45,9,3,4,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,FW,90,0,0,0,0,7,4,0,0,68,14,2,0,0,0.3,0.3,0.1,6,0,30,40,75.0,8,60,16,2,7,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,FW,90,0,0,0,0,1,0,1,0,65,12,1,0,0,0.0,0.0,0.3,7,1,33,41,80.5,3,53,5,2,3,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,"FW,LW",90,0,0,0,0,3,2,1,0,46,15,3,0,0,0.1,0.1,0.0,2,1,23,32,71.9,4,46,16,5,9,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,FW,87,0,0,0,0,0,0,1,0,39,26,0,1,1,0.0,0.0,0.0,2,0,16,21,76.2,1,34,3,3,8,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,FW,90,0,0,0,0,5,1,0,0,69,17,0,0,3,0.5,0.5,0.5,15,0,35,46,76.1,6,74,14,12,17,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,"FW,LM",90,0,0,0,0,1,0,0,0,43,55,1,0,1,0.0,0.0,0.0,1,0,29,35,82.9,1,42,7,1,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,LW,90,0,0,0,0,2,0,0,0,65,33,2,0,0,0.0,0.0,0.0,4,1,27,42,64.3,4,60,14,6,14,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 1–0,Crystal Palace,Grimsby Town,Y,FW,90,0,0,0,0,6,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,LW,90,0,0,0,0,6,3,0,0,56,16,1,0,1,0.7,0.7,0.0,1,0,25,35,71.4,6,48,14,3,8,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,LW,90,0,1,0,0,0,0,0,0,50,26,0,0,0,0.0,0.0,0.3,4,1,30,35,85.7,3,42,7,3,8,Match Report
2018-2019,2019-01-27,Sun,FA Cup,Fourth round,Home,W 2–0,Crystal Palace,Tottenham,Y,FW,90,0,0,0,0,1,1,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,LW,86,1,0,0,0,2,1,1,1,54,20,2,0,3,0.1,0.1,0.2,5,0,26,30,86.7,6,49,9,6,13,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,Y,LW,90,1,0,0,0,6,3,0,0,72,23,2,1,1,0.4,0.4,0.3,6,0,38,50,76.0,9,67,10,6,11,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,"LW,RW",90,2,0,0,0,2,2,0,0,28,28,1,0,1,0.5,0.5,0.0,0,0,8,11,72.7,0,22,5,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,Y,LW,90,0,0,0,0,3,1,1,0,47,18,1,0,4,0.2,0.2,0.0,4,0,23,29,79.3,6,43,13,5,7,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,RM,78,1,0,0,0,1,1,0,0,41,30,1,2,1,0.1,0.1,0.0,2,2,17,21,81.0,1,40,6,5,6,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,Y,"LW,RW",90,0,0,0,0,2,0,0,0,60,22,2,1,1,0.3,0.3,0.1,5,0,28,39,71.8,4,60,8,6,9,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,LW,90,0,1,0,0,3,0,0,0,48,11,2,0,0,0.6,0.6,0.8,6,2,24,32,75.0,3,45,12,5,8,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,RW,90,0,0,0,0,1,1,0,0,35,30,1,1,0,0.1,0.1,0.0,0,0,16,20,80.0,0,29,6,1,5,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,FW,90,0,0,0,0,0,0,0,0,47,30,1,0,0,0.0,0.0,0.2,6,2,27,35,77.1,3,43,9,3,4,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,Y,"LM,FW",90,0,0,0,0,2,1,0,0,49,29,2,0,1,0.0,0.0,0.0,4,0,20,26,76.9,0,47,4,8,10,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,W 3–2,Crystal Palace,Arsenal,Y,FW,90,1,0,0,0,1,1,0,0,48,13,2,0,0,0.4,0.4,0.4,6,0,20,26,76.9,6,43,8,2,5,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,FW,90,0,0,0,0,1,0,0,0,51,39,1,1,0,0.0,0.0,0.0,1,0,17,28,60.7,3,46,3,3,6,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,W 3–2,Crystal Palace,Cardiff City,Y,"LM,FW",90,1,0,0,0,3,1,0,0,58,15,1,0,0,0.4,0.4,0.3,5,1,36,43,83.7,9,60,10,7,12,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,W 5–3,Crystal Palace,Bournemouth,Y,FW,86,0,2,0,0,3,2,1,0,54,17,0,1,1,0.2,0.2,0.5,8,4,32,39,82.1,5,52,12,5,9,Match Report
2018-2019,2019-06-07,Fri,Friendlies (M),Friendlies (M),Home,W 3–1,ci Côte d'Ivoire,km Comoros,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-15,Sat,Friendlies (M),Friendlies (M),Home,L 0–1,ci Côte d'Ivoire,ug Uganda,N,,14,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-19,Wed,Friendlies (M),Friendlies (M),Home,W 4–1,ci Côte d'Ivoire,zm Zambia,N,,39,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-24,Mon,Africa Cup of Nations,Group stage,Neutral,W 1–0,ci Côte d'Ivoire,za South Africa,N,,22,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-28,Fri,Africa Cup of Nations,Group stage,Neutral,L 0–1,ci Côte d'Ivoire,ma Morocco,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
