Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y,"DM,CM",77,0,0,0,0,0,0,0,0,50,29,3,1,0,0.0,0.0,0.0,1,0,34,40,85.0,3,43,4,3,3,Match Report
2018-2019,2019-01-03,Thu,Premier League,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,"CM,LW",85,0,0,0,0,1,0,1,0,49,28,2,0,0,0.1,0.1,0.0,0,0,34,40,85.0,1,39,0,2,4,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,94,19,2,1,0,0.0,0.0,0.0,0,0,84,88,95.5,5,79,9,1,1,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,118,15,4,3,0,0.0,0.0,0.0,1,0,105,110,95.5,7,107,14,0,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,CM,76,1,0,0,0,2,2,0,0,53,17,1,0,1,0.1,0.1,0.2,3,0,42,47,89.4,4,44,5,0,0,Match Report
2018-2019,2019-02-19,Tue,Champions Lg,Round of 16,Home,D 0–0,eng Liverpool,de Bayern Munich,Y,CM,90,0,0,0,0,0,0,0,0,50,23,2,0,1,0.0,0.0,0.0,1,0,29,39,74.4,6,34,8,2,3,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,"CM,DM",90,0,0,0,0,2,0,1,0,55,20,0,0,1,0.1,0.1,0.0,2,0,38,44,86.4,3,45,6,5,7,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,CM,83,0,0,0,0,1,1,0,0,54,18,0,1,1,0.0,0.0,0.0,2,1,38,44,86.4,1,44,5,3,3,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,CM,62,0,0,0,0,0,0,0,0,26,10,1,0,0,0.0,0.0,0.1,1,0,16,19,84.2,0,17,1,1,1,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,CM,67,0,0,0,0,1,0,0,0,43,19,2,0,0,0.3,0.3,0.0,2,0,30,39,76.9,1,39,4,1,2,Match Report
2018-2019,2019-03-13,Wed,Champions Lg,Round of 16,Away,W 3–1,eng Liverpool,de Bayern Munich,Y,CM,90,0,0,0,0,1,0,0,0,43,31,1,0,2,0.0,0.0,0.0,2,0,24,32,75.0,2,33,4,0,2,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,CM,90,0,0,0,0,3,0,0,0,74,16,1,0,0,0.3,0.3,0.0,1,0,58,65,89.2,8,48,4,1,1,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,40,25,0,0,3,0.0,0.0,0.2,2,0,27,32,84.4,4,31,1,0,1,Match Report
2018-2019,2019-04-05,Fri,Premier League,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,CM,58,0,0,0,0,0,0,0,0,38,17,2,0,2,0.0,0.0,0.0,0,0,26,30,86.7,1,31,1,0,2,Match Report
2018-2019,2019-04-09,Tue,Champions Lg,Quarter-finals,Home,W 2–0,eng Liverpool,pt Porto,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,N,CM,25,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,9,1,1,1,Match Report
2018-2019,2019-04-17,Wed,Champions Lg,Quarter-finals,Away,W 4–1,eng Liverpool,pt Porto,Y,CM,90,0,0,0,0,0,0,0,0,49,19,1,0,3,0.0,0.0,0.1,2,1,30,37,81.1,0,34,1,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,DM,90,1,0,0,0,1,1,0,0,62,12,2,2,1,0.1,0.1,0.0,2,0,54,56,96.4,3,37,5,2,3,Match Report
2018-2019,2019-04-26,Fri,Premier League,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,DM,72,0,0,0,0,0,0,0,0,72,10,3,3,0,0.0,0.0,0.2,3,1,59,65,90.8,4,61,1,1,1,Match Report
2018-2019,2019-05-01,Wed,Champions Lg,Semi-finals,Away,L 0–3,eng Liverpool,es Barcelona,Y,AM,77,0,0,0,0,0,0,0,0,30,37,0,0,0,0.0,0.0,0.3,3,0,22,26,84.6,2,26,1,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,CM,65,0,0,0,0,0,0,0,0,56,6,1,0,0,0.0,0.0,0.2,3,0,48,51,94.1,2,47,2,0,1,Match Report
2018-2019,2019-05-07,Tue,Champions Lg,Semi-finals,Home,W 4–0,eng Liverpool,es Barcelona,N,"CM,LW",45,2,0,0,0,2,2,0,0,22,14,1,0,0,0.2,0.2,0.0,0,0,16,16,100.0,3,15,1,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,"CM,RM",87,0,0,0,0,1,0,0,0,56,10,2,1,1,0.1,0.1,0.0,0,0,40,44,90.9,2,40,2,1,2,Match Report
2018-2019,2019-06-01,Sat,Champions Lg,Final,Away,W 2–0,eng Liverpool,eng Tottenham,Y,CM,61,0,0,0,0,0,0,0,0,15,21,0,0,0,0.0,0.0,0.1,2,1,12,12,100.0,2,11,2,0,0,Match Report
2018-2019,2019-06-06,Thu,UEFA Nations League,Semi-finals,Neutral,W 3–1,nl Netherlands,eng England,Y,CM,120,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-09,Sun,UEFA Nations League,Final,Neutral,L 0–1,nl Netherlands,pt Portugal,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
