Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,N,"RW,CM",11,0,0,0,0,0,0,0,0,2,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,N,"LB,CM",8,0,0,0,0,0,0,0,0,9,4,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,9,1,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,CM,90,0,1,0,0,1,0,0,0,45,24,1,1,0,0.0,0.0,0.2,4,2,26,33,78.8,3,29,4,2,2,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Crystal Palace,Watford,Y,DM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-23,Sat,Africa Cup of Nations qualification,Group stage,Home,W 2–0,sn Senegal,mg Madagascar,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Friendlies (M),Friendlies (M),Home,W 2–1,sn Senegal,ml Mali,Y*,CB,77,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,N,RW,11,0,0,0,0,1,0,0,0,13,2,1,1,0,0.1,0.1,0.0,0,0,8,10,80.0,1,9,3,0,0,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,CM,78,0,0,0,0,0,0,0,0,47,21,2,1,5,0.0,0.0,0.0,0,0,27,32,84.4,0,29,1,0,0,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,N,RM,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,N,CM,69,0,0,0,0,1,0,0,0,26,26,4,0,0,0.0,0.0,0.0,0,0,19,22,86.4,1,19,1,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,W 3–2,Crystal Palace,Arsenal,Y,DM,90,0,0,0,0,3,3,0,0,31,21,5,0,2,0.2,0.2,0.0,2,0,12,19,63.2,1,13,1,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,DM,90,0,0,0,0,0,0,1,0,58,36,3,2,8,0.0,0.0,0.0,0,0,29,38,76.3,3,32,1,0,2,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,W 3–2,Crystal Palace,Cardiff City,N,RM,7,0,0,0,0,1,0,0,0,11,1,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,2,0,0,0,Match Report
2018-2019,2019-06-23,Sun,Africa Cup of Nations,Group stage,Neutral,W 2–0,sn Senegal,tz Tanzania,N,,67,0,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-27,Thu,Africa Cup of Nations,Group stage,Neutral,L 0–1,sn Senegal,dz Algeria,Y*,LB,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
