Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,L 1–3,Southampton,Manchester City,N,FW,23,0,0,0,0,1,0,0,0,7,13,0,0,0,0.2,0.2,0.0,1,0,3,5,60.0,0,5,1,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 0–0,Southampton,Chelsea,N,FW,45,0,0,0,0,1,0,0,0,19,20,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,13,2,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,D 2–2,Southampton,Derby County,Y,FW,90,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,FW,75,1,0,0,0,3,1,0,0,32,21,0,0,0,0.2,0.2,0.0,1,1,11,19,57.9,1,17,1,1,2,Match Report
2018-2019,2019-01-16,Wed,FA Cup,Third round,Home,D 2 (3)–2 (5),Southampton,Derby County,Y,FW,72,0,0,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Southampton,Everton,N,FW,17,0,0,0,0,1,1,1,0,9,2,0,0,0,0.2,0.2,0.0,1,0,6,6,100.0,0,4,0,0,0,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Burnley,N,FW,64,0,0,0,0,0,0,0,0,27,36,2,0,1,0.0,0.0,0.0,2,0,10,22,45.5,1,16,4,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,FW,71,0,0,0,0,1,0,0,0,38,13,0,0,1,0.0,0.0,0.1,1,0,19,28,67.9,0,25,3,0,1,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Southampton,Fulham,N,FW,27,0,0,0,0,2,0,0,0,15,5,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,0,12,2,2,2,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–1,Southampton,Tottenham,N,FW,27,0,0,0,0,1,0,0,0,10,3,0,1,0,0.1,0.1,0.3,2,0,4,5,80.0,0,5,0,0,0,Match Report
2018-2019,2019-04-05,Fri,Premier League,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,FW,61,1,0,0,0,2,1,0,0,24,13,0,0,0,0.4,0.4,0.0,0,0,10,16,62.5,0,12,2,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 3–1,Southampton,Wolves,N,FW,30,1,0,0,0,1,1,0,0,15,17,1,0,0,0.3,0.3,0.0,1,0,4,8,50.0,0,10,0,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,N,FW,15,0,0,0,0,0,0,0,0,4,1,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,FW,77,1,0,0,0,3,1,0,0,35,22,0,0,1,0.7,0.7,0.3,2,0,15,24,62.5,4,22,3,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,"RW,AM",87,1,0,0,0,3,2,1,0,40,14,1,0,0,1.2,1.2,0.1,3,0,13,29,44.8,1,19,3,0,1,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,FW,90,0,0,0,0,0,0,0,0,35,15,0,0,1,0.0,0.0,0.0,1,0,18,25,72.0,2,24,3,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,FW,45,0,0,0,0,1,0,0,0,26,3,0,0,1,0.0,0.0,0.0,1,0,6,12,50.0,2,7,1,0,1,Match Report
