Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-02-24,Sun,EFL Cup,Final,Home,D 0 (3)–0 (4),Chelsea,Manchester City,Y,CM,120,0,0,0,0,1,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,66,42,6,4,0,0.0,0.0,0.0,0,0,44,55,80.0,1,44,4,0,0,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y,DM,67,1,0,0,0,1,1,1,0,77,17,1,0,1,0.1,0.1,0.4,4,0,67,73,91.8,10,66,4,0,0,Match Report
2018-2019,2019-03-07,Thu,Europa Lg,Round of 16,Home,W 3–0,eng Chelsea,ua Dynamo Kyiv,Y,DM,61,0,0,0,0,0,0,0,0,67,12,1,2,2,0.0,0.0,0.0,1,0,46,61,75.4,5,52,4,1,1,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y,DM,71,0,0,0,0,0,0,0,0,105,16,3,0,1,0.0,0.0,0.0,1,0,82,96,85.4,10,85,5,2,2,Match Report
2018-2019,2019-03-14,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Chelsea,ua Dynamo Kyiv,N,DM,26,0,0,0,0,0,0,0,0,28,13,0,0,0,0.0,0.0,0.0,1,0,22,27,81.5,0,24,1,0,0,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,DM,73,0,0,0,0,1,1,0,0,64,19,4,2,2,0.1,0.1,0.2,2,0,43,53,81.1,5,45,4,0,0,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y,DM,63,0,0,0,0,0,0,1,0,45,5,2,1,3,0.0,0.0,0.0,0,0,31,37,83.8,4,30,4,1,1,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,161,19,2,1,1,0.0,0.0,0.5,3,1,146,154,94.8,24,129,16,1,1,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,70,11,0,2,2,0.0,0.0,0.0,2,0,52,63,82.5,3,48,2,0,0,Match Report
2018-2019,2019-04-11,Thu,Europa Lg,Quarter-finals,Away,W 1–0,eng Chelsea,cz Slavia Prague,Y,DM,90,0,0,0,0,0,0,0,0,63,34,2,3,0,0.0,0.0,0.0,0,0,48,54,88.9,7,33,2,0,0,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,70,40,4,1,3,0.0,0.0,0.0,0,0,45,54,83.3,5,46,3,0,0,Match Report
2018-2019,2019-04-18,Thu,Europa Lg,Quarter-finals,Home,W 4–3,eng Chelsea,cz Slavia Prague,N,DM,21,0,0,0,0,0,0,0,0,13,11,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,11,0,1,1,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y,DM,90,0,0,0,0,2,0,0,0,87,5,0,1,2,0.0,0.0,0.0,3,0,70,80,87.5,9,64,4,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y,DM,90,0,0,0,0,2,0,0,0,60,17,4,3,0,0.1,0.1,0.0,3,0,47,49,95.9,3,38,4,0,0,Match Report
2018-2019,2019-05-02,Thu,Europa Lg,Semi-finals,Away,D 1–1,eng Chelsea,de Eint Frankfurt,Y,DM,90,0,0,0,0,0,0,0,0,78,12,2,1,2,0.0,0.0,0.1,1,0,65,70,92.9,16,51,6,2,2,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y,DM,90,0,0,0,0,1,1,0,0,85,25,1,3,1,0.0,0.0,0.2,3,0,63,75,84.0,10,61,7,1,1,Match Report
2018-2019,2019-05-09,Thu,Europa Lg,Semi-finals,Home,W 1 (4)–1 (3),eng Chelsea,de Eint Frankfurt,Y,DM,120,0,0,1,1,0,0,0,0,107,27,4,4,3,0.8,0.0,0.0,3,1,83,93,89.2,9,76,8,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 0–0,Chelsea,Leicester City,Y,DM,90,0,0,0,0,0,0,1,0,65,18,5,2,5,0.0,0.0,0.2,3,0,46,52,88.5,5,41,4,0,0,Match Report
2018-2019,2019-05-29,Wed,Europa Lg,Final,Home,W 4–1,eng Chelsea,eng Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,64,23,5,2,2,0.0,0.0,0.2,5,0,47,52,90.4,6,44,0,0,0,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Away,W 3–0,it Italy,gr Greece,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Home,W 2–1,it Italy,ba Bosnia and Herzegovina,Y,CM,90,0,0,0,0,3,1,1,0,,,,3,,,,,,,,,,,,,,,Match Report
