Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-12,Fri,UEFA Nations League,League A,Away,D 0–0,eng England,hr Croatia,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-15,Mon,UEFA Nations League,League A,Away,W 3–2,eng England,es Spain,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,D 2–2,Manchester Utd,Chelsea,Y,RW,84,0,1,0,0,0,0,0,0,36,21,1,2,4,0.0,0.0,0.1,1,1,13,21,61.9,1,19,4,0,1,Match Report
2018-2019,2018-10-23,Tue,Champions Lg,Group stage,Home,L 0–1,eng Manchester Utd,it Juventus,Y,"RW,LW",90,0,0,0,0,0,0,0,0,36,30,2,0,2,0.0,0.0,0.0,0,0,20,24,83.3,1,26,4,1,2,Match Report
2018-2019,2018-10-28,Sun,Premier League,Matchweek 10,Home,W 2–1,Manchester Utd,Everton,Y,FW,64,0,0,0,0,1,1,0,0,21,11,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,18,1,1,1,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,W 2–1,Manchester Utd,Bournemouth,N,"RW,FW",35,1,0,0,0,2,1,1,0,19,4,0,0,0,0.7,0.7,0.2,4,0,9,11,81.8,1,14,1,0,1,Match Report
2018-2019,2018-11-07,Wed,Champions Lg,Group stage,Away,W 2–1,eng Manchester Utd,it Juventus,N,"FW,RW",21,0,0,0,0,2,1,0,0,9,5,0,0,0,0.5,0.5,0.0,1,1,5,5,100.0,0,7,1,0,0,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester Utd,Manchester City,Y,"FW,RW",72,0,0,0,0,0,0,0,0,29,13,1,0,0,0.0,0.0,0.0,1,0,9,15,60.0,0,18,1,1,2,Match Report
2018-2019,2018-11-15,Thu,Friendlies (M),Friendlies (M),Home,W 3–0,eng England,us United States,N,,12,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-18,Sun,UEFA Nations League,League A,Home,W 2–1,eng England,hr Croatia,Y,DM,72,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,D 0–0,Manchester Utd,Crystal Palace,N,RW,31,0,0,0,0,1,0,0,0,21,4,0,0,1,0.4,0.4,0.0,0,0,14,19,73.7,1,17,4,0,0,Match Report
2018-2019,2018-11-27,Tue,Champions Lg,Group stage,Home,W 1–0,eng Manchester Utd,ch Young Boys,Y,"FW,RM",90,0,0,0,0,6,1,0,0,44,5,1,1,0,0.9,0.9,0.1,3,0,17,25,68.0,1,37,6,5,6,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,FW,76,0,2,0,0,1,0,1,0,40,16,1,0,1,0.0,0.0,1.0,6,2,21,33,63.6,3,25,4,1,2,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,D 2–2,Manchester Utd,Arsenal,Y,"FW,LW",90,0,0,0,0,2,2,0,0,38,35,1,0,2,0.0,0.0,0.1,5,0,20,28,71.4,1,24,2,1,3,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y,LW,83,1,2,0,0,6,4,0,0,51,15,1,1,1,0.4,0.4,0.5,7,2,27,33,81.8,4,45,11,3,8,Match Report
2018-2019,2018-12-12,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,es Valencia,N,"FW,LW,CM",34,1,0,0,0,3,2,1,0,26,15,0,0,1,0.3,0.3,0.0,1,0,17,17,100.0,0,20,3,0,2,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,Y,FW,90,0,0,0,0,1,1,0,0,44,24,2,1,0,0.0,0.0,0.0,0,0,18,23,78.3,2,29,1,1,3,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,FW,78,1,0,0,0,4,3,0,0,38,17,0,0,0,0.4,0.4,0.0,4,0,22,22,100.0,2,34,2,1,2,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,FW,90,0,0,0,0,4,2,0,0,46,12,0,0,0,0.4,0.4,0.2,5,1,19,30,63.3,2,37,5,3,4,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,FW,69,1,1,0,0,3,2,0,0,31,21,2,0,2,0.8,0.8,0.5,2,2,14,18,77.8,1,26,3,3,3,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,"FW,RW",86,1,0,0,0,6,4,0,0,40,18,0,0,2,0.8,0.8,0.0,2,1,21,24,87.5,2,26,2,2,2,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–0,Manchester Utd,Reading,N,,27,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,"FW,LW",90,1,0,0,0,3,2,0,0,38,25,1,1,0,0.4,0.4,0.0,0,0,15,20,75.0,0,29,6,1,1,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,"FW,LW",89,1,0,0,0,6,2,1,0,50,25,1,0,1,0.5,0.5,0.0,4,1,27,32,84.4,2,48,5,4,6,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Away,W 3–1,Manchester Utd,Arsenal,N,,19,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,"LW,FW",90,0,0,0,0,5,2,0,0,48,16,1,0,1,0.7,0.7,0.1,4,0,20,26,76.9,4,40,6,2,4,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,FW,77,1,0,0,0,5,3,0,0,35,18,0,0,1,1.0,1.0,0.0,0,0,15,19,78.9,0,18,4,1,2,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-12,Tue,Champions Lg,Round of 16,Home,L 0–2,eng Manchester Utd,fr Paris S-G,Y,FW,83,0,0,0,0,2,1,0,0,35,34,1,0,1,0.1,0.1,0.0,2,0,15,20,75.0,1,24,3,0,0,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Chelsea,Y,FW,89,0,1,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,FW,90,0,0,0,0,2,1,0,0,28,13,2,0,0,0.1,0.1,0.0,1,0,9,14,64.3,0,24,2,1,4,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,N,"LM,LW",14,0,0,0,0,0,0,0,0,10,4,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,1,1,2,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,FW,89,0,0,0,0,3,0,0,0,32,7,0,0,0,0.3,0.3,0.0,1,0,8,19,42.1,1,26,4,1,3,Match Report
2018-2019,2019-03-06,Wed,Champions Lg,Round of 16,Away,W 3–1,eng Manchester Utd,fr Paris S-G,Y,FW,90,1,1,1,1,1,1,0,0,47,19,0,1,2,0.8,0.0,0.0,2,1,23,30,76.7,1,28,1,0,1,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,"FW,RW",90,0,0,0,0,4,1,0,0,41,14,0,0,1,0.3,0.3,0.6,3,0,20,28,71.4,2,34,8,1,2,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Manchester Utd,Wolves,Y,FW,90,1,0,0,0,4,2,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,FW,90,1,0,0,0,2,1,0,0,32,9,0,0,0,0.5,0.5,0.0,1,0,13,19,68.4,0,32,7,4,6,Match Report
2018-2019,2019-04-10,Wed,Champions Lg,Quarter-finals,Home,L 0–1,eng Manchester Utd,es Barcelona,Y,"FW,AM",84,0,0,0,0,4,0,0,0,33,20,0,1,1,0.2,0.2,0.1,2,0,15,20,75.0,2,25,4,1,3,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 2–1,Manchester Utd,West Ham,N,FW,36,0,0,0,0,2,1,0,0,16,4,1,0,2,0.4,0.4,0.0,0,0,3,6,50.0,0,6,0,0,0,Match Report
2018-2019,2019-04-16,Tue,Champions Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Barcelona,Y,FW,72,0,0,0,0,3,1,0,0,33,8,0,0,1,0.2,0.2,0.0,1,0,18,24,75.0,4,23,4,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,RW,76,0,0,0,0,3,0,0,0,27,11,1,1,0,0.1,0.1,0.0,1,0,16,20,80.0,2,18,4,1,1,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,"FW,RW",90,0,0,0,0,1,0,0,0,39,8,0,0,1,0.0,0.0,0.2,2,0,23,29,79.3,3,28,7,1,1,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,FW,64,0,0,0,0,1,1,0,0,39,11,1,0,2,0.0,0.0,0.0,0,0,19,23,82.6,3,34,3,4,6,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,FW,90,0,0,0,0,5,3,0,0,50,5,0,0,1,0.4,0.4,0.2,9,0,24,35,68.6,6,30,5,2,4,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y,FW,90,0,0,0,0,5,2,0,0,65,13,0,0,1,0.2,0.2,0.4,8,0,41,52,78.8,7,56,13,2,3,Match Report
2018-2019,2019-06-06,Thu,UEFA Nations League,Semi-finals,Neutral,L 1–3,eng England,nl Netherlands,Y,FW,45,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-09,Sun,UEFA Nations League,Third-place match,Neutral,W 0 (6)–0 (5),eng England,ch Switzerland,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
