Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y,CB,90,0,0,0,0,3,1,0,0,36,8,3,1,2,0.2,0.2,0.0,1,0,16,21,76.2,2,15,0,0,0,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,W 2–1,Cardiff City,Brighton,Y,CB,90,1,0,0,0,2,1,0,0,45,6,3,2,1,0.4,0.4,0.0,1,0,28,33,84.8,2,21,2,0,0,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,34,11,0,2,7,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,0,0,Match Report
2018-2019,2018-11-30,Fri,Premier League,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,42,13,4,4,1,0.0,0.0,0.0,1,0,20,25,80.0,2,15,1,2,3,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,31,4,1,1,3,0.0,0.0,0.0,0,0,13,20,65.0,1,7,0,2,2,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 1–0,Cardiff City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,30,3,5,1,2,0.0,0.0,0.0,0,0,10,15,66.7,0,10,0,0,0,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 2–3,Cardiff City,Watford,Y,CB,90,0,0,0,0,1,1,0,0,31,19,5,3,2,0.3,0.3,0.0,1,0,9,14,64.3,1,14,0,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 1–5,Cardiff City,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,32,12,4,3,3,0.1,0.1,0.0,0,0,14,18,77.8,1,15,0,1,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,D 0–0,Cardiff City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,41,14,7,5,3,0.0,0.0,0.0,1,0,11,14,78.6,1,12,0,1,1,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,W 1–0,Cardiff City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,33,17,3,1,2,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,1,1,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,L 0–3,Cardiff City,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,26,25,3,1,2,0.0,0.0,0.0,1,0,15,20,75.0,1,12,1,1,1,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,48,11,2,4,8,0.0,0.0,0.0,0,0,19,30,63.3,4,16,0,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 0–3,Cardiff City,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,51,18,4,2,3,0.0,0.0,0.0,1,0,25,35,71.4,1,24,4,0,0,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 1–2,Cardiff City,Arsenal,Y*,CB,90,0,0,0,0,1,1,0,0,32,16,1,5,3,0.0,0.0,0.0,1,0,13,15,86.7,3,12,0,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 2–0,Cardiff City,Bournemouth,Y*,CB,90,0,0,0,0,0,0,1,0,37,18,5,5,4,0.0,0.0,0.2,2,1,12,20,60.0,1,11,0,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 2–1,Cardiff City,Southampton,Y*,CB,90,1,0,0,0,1,1,1,0,29,15,2,0,2,0.5,0.5,0.0,0,0,12,18,66.7,1,12,0,2,2,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Home,L 1–5,Cardiff City,Watford,Y,CB,90,1,0,0,0,3,1,0,0,48,34,2,4,8,0.2,0.2,0.0,1,0,21,28,75.0,3,26,2,1,1,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,L 0–3,Cardiff City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,31,19,4,5,2,0.0,0.0,0.0,0,0,10,17,58.8,0,12,0,1,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y,CB,44,0,0,0,0,0,0,1,0,17,12,1,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,8,1,0,1,Match Report
