Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,Y*,CB,90,0,0,0,0,0,0,0,0,53,5,0,1,0,0.0,0.0,0.0,0,0,43,49,87.8,0,36,3,0,0,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,W 2–0,Newcastle Utd,Burnley,Y*,CB,90,0,0,0,0,2,0,0,0,61,2,0,0,3,0.1,0.1,0.0,0,0,38,46,82.6,1,39,2,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,41,3,0,1,2,0.0,0.0,0.0,0,0,30,35,85.7,1,25,0,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,Y*,CB,45,0,0,0,0,0,0,1,0,22,4,0,1,2,0.0,0.0,0.0,0,0,16,18,88.9,0,15,0,1,1,Match Report
2018-2019,2019-04-01,Mon,Premier League,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,52,11,2,2,3,0.0,0.0,0.0,0,0,31,39,79.5,3,25,1,0,0,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,44,1,2,0,1,0.0,0.0,0.0,1,0,35,37,94.6,0,29,0,0,0,Match Report
2018-2019,2019-04-12,Fri,Premier League,Matchweek 34,Away,W 1–0,Newcastle Utd,Leicester City,Y*,CB,90,0,0,0,0,1,1,0,0,34,1,0,1,1,0.0,0.0,0.0,0,0,15,23,65.2,1,13,0,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,W 3–1,Newcastle Utd,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,42,9,0,1,3,0.0,0.0,0.0,0,0,20,29,69.0,0,14,0,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,40,6,0,2,3,0.0,0.0,0.0,0,0,21,28,75.0,1,21,0,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,43,5,1,0,3,0.0,0.0,0.0,0,0,26,28,92.9,3,19,0,0,0,Match Report
