Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,D 2–2,Southampton,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Away,L 1–3,Southampton,Tottenham,N,CM,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,L 0–1,Southampton,Cardiff City,Y,DM,79,0,0,0,0,0,0,1,0,59,8,2,1,1,0.0,0.0,0.0,1,0,42,49,85.7,9,39,3,0,0,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Home,W 3–2,Southampton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,46,25,4,0,2,0.0,0.0,0.0,1,0,29,35,82.9,4,30,3,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 3–1,Southampton,Huddersfield,Y,DM,90,0,0,0,0,1,1,0,0,53,21,4,2,3,0.0,0.0,0.0,1,0,29,41,70.7,2,34,0,1,1,Match Report
2018-2019,2018-12-27,Thu,Premier League,Matchweek 19,Home,L 1–2,Southampton,West Ham,Y*,CM,90,0,0,0,0,2,1,0,0,72,24,6,3,4,0.5,0.5,0.0,2,1,45,52,86.5,6,50,9,2,2,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,L 1–3,Southampton,Manchester City,Y,CM,58,0,0,0,0,0,0,0,0,33,29,3,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,20,1,0,1,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y*,CM,90,0,0,0,0,1,1,1,0,48,38,4,0,4,0.1,0.1,0.0,1,0,26,32,81.3,6,28,1,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,D 2–2,Southampton,Derby County,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y*,"DM,CM",90,0,0,0,0,0,0,0,0,54,40,3,0,3,0.0,0.0,0.0,1,0,28,39,71.8,8,23,0,0,0,Match Report
2018-2019,2019-01-16,Wed,FA Cup,Third round,Home,D 2 (3)–2 (5),Southampton,Derby County,Y*,DM,120,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,CM,90,0,0,0,0,0,0,0,0,35,18,4,0,4,0.0,0.0,0.0,0,0,20,24,83.3,4,19,2,0,0,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,"DM,CM",90,0,0,0,0,1,0,0,0,90,24,2,1,1,0.0,0.0,0.0,1,0,66,81,81.5,11,56,9,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y*,CM,90,0,0,0,0,0,0,0,0,59,29,3,1,4,0.0,0.0,0.0,1,0,33,46,71.7,5,33,2,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,CM,90,0,0,0,0,0,0,1,0,77,14,5,1,0,0.0,0.0,0.1,2,0,56,69,81.2,4,49,4,0,0,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,56,36,2,0,2,0.0,0.0,0.0,0,0,35,49,71.4,6,29,2,1,1,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,DM,90,1,0,0,0,1,1,0,0,54,14,3,1,2,0.1,0.1,0.1,2,0,42,45,93.3,4,35,2,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,51,40,9,0,1,0.0,0.0,0.0,0,0,26,37,70.3,6,28,1,2,2,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,DM,45,0,0,0,0,0,0,1,0,29,6,2,0,0,0.0,0.0,0.1,2,0,16,23,69.6,2,16,1,0,0,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,61,16,5,0,1,0.0,0.0,0.0,0,0,37,51,72.5,5,38,7,1,1,Match Report
2018-2019,2019-04-05,Fri,Premier League,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,DM,82,0,0,0,0,0,0,0,0,37,23,3,0,6,0.0,0.0,0.0,0,0,22,26,84.6,1,18,1,1,1,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 3–1,Southampton,Wolves,N,"DM,CM",30,0,0,0,0,1,0,0,0,10,12,2,0,1,0.0,0.0,0.0,1,0,6,6,100.0,1,4,0,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,1,0,75,19,2,0,3,0.0,0.0,0.0,2,0,59,67,88.1,7,54,4,0,0,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,CM,73,0,0,0,0,0,0,1,0,46,13,2,2,1,0.0,0.0,0.0,0,0,31,38,81.6,4,31,2,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,DM,45,0,0,0,0,1,0,1,0,36,20,2,0,1,0.0,0.0,0.0,2,0,27,30,90.0,5,19,1,0,0,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,L 0–3,Southampton,West Ham,N,CM,16,0,0,0,0,0,0,1,0,23,5,1,0,1,0.0,0.0,0.0,0,0,20,22,90.9,0,21,3,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,"CM,DM",83,0,0,0,0,0,0,0,0,56,8,1,2,4,0.0,0.0,0.0,0,0,33,43,76.7,5,26,2,1,2,Match Report
