Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-24,Thu,EFL Cup,Semi-finals,Home,W 2 (4)–1 (2),Chelsea,Tottenham,Y,CM,120,1,0,0,0,2,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,L 0–4,Chelsea,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,92,38,3,0,2,0.0,0.0,0.0,2,0,78,84,92.9,11,79,9,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y,CM,82,0,2,0,0,0,0,0,0,86,44,3,1,2,0.0,0.0,0.5,4,2,70,77,90.9,5,70,6,1,2,Match Report
2018-2019,2019-02-10,Sun,Premier League,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,68,36,6,1,2,0.0,0.0,0.0,3,0,48,56,85.7,5,51,8,0,0,Match Report
2018-2019,2019-02-14,Thu,Europa Lg,Round of 32,Away,W 2–1,eng Chelsea,se Malmö,N,"CM,DM",17,0,0,0,0,0,0,0,0,19,4,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,0,18,3,0,0,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Home,L 0–2,Chelsea,Manchester Utd,Y,CM,90,0,0,0,0,1,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-21,Thu,Europa Lg,Round of 32,Home,W 3–0,eng Chelsea,se Malmö,Y,CM,74,0,0,0,0,0,0,0,0,57,21,3,2,4,0.0,0.0,0.1,2,1,39,45,86.7,5,35,5,0,0,Match Report
2018-2019,2019-02-24,Sun,EFL Cup,Final,Home,D 0 (3)–0 (4),Chelsea,Manchester City,Y,CM,120,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,65,49,3,1,3,0.0,0.0,0.0,3,0,41,52,78.8,2,50,6,2,3,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y,CM,90,0,0,0,0,2,0,0,0,90,33,8,0,1,0.1,0.1,0.1,6,0,70,74,94.6,8,80,9,3,5,Match Report
2018-2019,2019-03-07,Thu,Europa Lg,Round of 16,Home,W 3–0,eng Chelsea,ua Dynamo Kyiv,N,"CM,DM",29,0,0,0,0,0,0,0,0,22,8,0,0,2,0.0,0.0,0.0,0,0,14,16,87.5,1,16,1,2,2,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y,CM,90,0,0,0,0,1,0,0,0,77,34,3,0,2,0.0,0.0,0.1,6,0,57,64,89.1,5,60,11,2,3,Match Report
2018-2019,2019-03-14,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Chelsea,ua Dynamo Kyiv,Y,CM,64,0,0,0,0,0,0,0,0,46,15,1,2,0,0.0,0.0,0.0,0,0,34,40,85.0,4,35,6,1,2,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,89,17,1,0,2,0.0,0.0,0.1,2,0,69,77,89.6,3,74,9,1,1,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,71,34,3,0,2,0.4,0.4,0.1,2,0,50,55,90.9,2,34,2,1,1,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,68,20,2,2,5,0.0,0.0,0.3,1,0,47,54,87.0,6,50,8,0,1,Match Report
2018-2019,2019-04-11,Thu,Europa Lg,Quarter-finals,Away,W 1–0,eng Chelsea,cz Slavia Prague,N,CM,23,0,0,0,0,1,0,0,0,14,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,8,1,0,0,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y,CM,90,0,0,0,0,1,1,0,0,45,35,2,0,2,0.1,0.1,0.0,1,0,25,33,75.8,2,32,4,1,2,Match Report
2018-2019,2019-04-18,Thu,Europa Lg,Quarter-finals,Home,W 4–3,eng Chelsea,cz Slavia Prague,Y,CM,90,0,0,0,0,0,0,1,0,71,43,2,5,0,0.0,0.0,0.0,1,1,46,58,79.3,2,57,4,2,3,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y,CM,45,1,0,0,0,2,1,0,0,33,9,1,0,2,0.1,0.1,0.0,3,0,22,25,88.0,3,23,6,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,47,36,4,1,3,0.1,0.1,0.1,2,0,28,34,82.4,3,33,7,0,1,Match Report
2018-2019,2019-05-02,Thu,Europa Lg,Semi-finals,Away,D 1–1,eng Chelsea,de Eint Frankfurt,Y,CM,90,0,0,0,0,1,0,0,0,69,27,2,1,4,0.0,0.0,0.0,2,0,50,55,90.9,7,36,2,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y,CM,9,0,0,0,0,0,0,0,0,4,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Match Report
2018-2019,2019-05-29,Wed,Europa Lg,Final,Home,W 4–1,eng Chelsea,eng Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,47,18,0,1,1,0.0,0.0,0.1,2,0,32,43,74.4,3,39,1,1,1,Match Report
2018-2019,2019-06-02,Sun,Friendlies (M),Friendlies (M),Home,W 2–0,fr France,bo Bolivia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
