Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,W 2–0,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,CB,90,1,0,0,0,2,1,0,0,29,13,3,0,1,0.2,0.2,0.0,1,1,12,18,66.7,1,12,0,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,D 0–0,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,59,10,2,4,3,0.0,0.0,0.0,0,0,30,42,71.4,2,25,5,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,W 1–0,Watford,Everton,Y,CB,90,0,0,0,0,0,0,0,0,32,9,1,0,0,0.0,0.0,0.0,1,1,12,21,57.1,3,12,0,0,0,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,61,14,2,0,1,0.0,0.0,0.0,1,0,42,45,93.3,0,42,3,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,CB,90,0,0,0,0,1,0,1,0,38,15,0,1,3,0.0,0.0,0.4,1,0,20,25,80.0,1,16,0,0,0,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,40,13,0,1,2,0.0,0.0,0.0,0,0,32,33,97.0,2,23,0,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 1–3,Watford,Manchester City,N,CB,9,0,0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Home,W 2–1,Watford,Crystal Palace,Y,CB,90,0,1,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,64,12,3,0,2,0.0,0.0,0.0,1,1,50,53,94.3,3,37,1,0,0,Match Report
2018-2019,2019-04-07,Sun,FA Cup,Semi-finals,Home,W 3–2,Watford,Wolves,Y,CB,120,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-15,Mon,Premier League,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,49,4,1,2,4,0.1,0.1,0.0,0,0,28,36,77.8,3,22,1,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,54,2,0,1,1,0.0,0.0,0.0,0,0,45,48,93.8,3,34,1,0,0,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,CB,45,0,0,0,0,0,0,0,0,40,5,1,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,29,4,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,CB,81,0,0,0,0,0,0,0,0,62,6,0,0,2,0.0,0.0,0.0,0,0,47,52,90.4,1,41,2,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,34,8,2,0,2,0.0,0.0,0.0,0,0,22,27,81.5,0,18,0,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,45,16,6,0,1,0.0,0.0,0.0,2,0,31,34,91.2,1,21,1,0,0,Match Report
2018-2019,2019-05-18,Sat,FA Cup,Final,Away,L 0–6,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-08,Sat,Euro Qualifying,Group stage,Away,W 2–1,nir Northern Ireland,ee Estonia,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-11,Tue,Euro Qualifying,Group stage,Away,W 1–0,nir Northern Ireland,by Belarus,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
