Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y,CM,90,0,0,0,0,2,0,0,0,74,26,1,0,1,0.1,0.1,0.0,2,0,62,66,93.9,4,55,5,0,0,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y,DM,90,0,0,0,0,2,0,1,0,57,15,0,1,1,0.1,0.1,0.0,2,0,38,53,71.7,2,41,5,1,1,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CM,45,1,0,0,0,1,1,0,0,30,4,2,0,0,0.1,0.1,0.0,0,0,18,23,78.3,2,18,0,0,0,Match Report
2018-2019,2018-11-25,Sun,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y,CM,90,0,0,0,0,2,0,1,0,59,12,3,4,1,0.0,0.0,0.0,4,1,39,48,81.3,6,46,3,2,3,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Home,W 2–1,Bournemouth,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,52,24,2,2,0,0.0,0.0,0.0,0,0,32,38,84.2,3,30,1,1,2,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,L 0–4,Bournemouth,Liverpool,Y,CM,90,0,0,0,0,1,0,1,0,75,19,3,1,1,0.0,0.0,0.0,2,0,53,61,86.9,2,49,0,0,0,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 0–2,Bournemouth,Wolves,Y,DM,90,0,0,0,0,2,2,1,0,90,16,1,1,4,0.0,0.0,0.0,1,0,68,80,85.0,2,73,4,2,2,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,68,18,0,0,0,0.0,0.0,0.0,0,0,60,68,88.2,4,54,3,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,66,21,2,2,2,0.0,0.0,0.4,4,0,53,58,91.4,3,48,4,0,0,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Away,L 1–4,Bournemouth,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y,CM,90,0,0,0,0,4,2,0,0,76,10,1,1,2,0.2,0.2,0.1,3,0,56,69,81.2,3,55,6,4,4,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,"DM,CM",90,0,0,0,0,2,0,0,0,60,17,1,2,2,0.0,0.0,0.0,2,0,41,46,89.1,3,38,4,3,3,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,DM,90,0,0,0,0,2,0,0,0,55,29,2,1,2,0.1,0.1,0.0,0,0,31,40,77.5,0,31,3,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,L 0–2,Bournemouth,Cardiff City,N,DM,22,0,0,0,0,0,0,0,0,27,8,1,0,1,0.0,0.0,0.0,0,0,19,22,86.4,2,20,2,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,DM,72,0,0,0,0,1,0,0,0,39,17,0,4,1,0.0,0.0,0.0,0,0,27,30,90.0,2,22,1,0,0,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,D 1–1,Bournemouth,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,47,31,1,0,2,0.0,0.0,0.0,1,0,30,36,83.3,3,26,0,1,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,W 2–0,Bournemouth,Huddersfield,Y,DM,90,0,0,0,0,0,0,0,0,58,26,6,1,3,0.0,0.0,0.0,1,0,35,44,79.5,3,26,0,0,0,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,D 2–2,Bournemouth,Newcastle Utd,Y,CM,90,0,0,0,0,3,0,1,0,82,10,1,0,1,0.1,0.1,0.0,1,0,54,67,80.6,3,52,2,1,1,Match Report
2018-2019,2019-03-22,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,co Colombia,jp Japan,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Friendlies (M),Friendlies (M),Away,L 1–2,co Colombia,kr Korea Republic,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,L 0–2,Bournemouth,Leicester City,Y,CM,63,0,0,0,0,2,0,0,0,48,23,1,1,1,0.0,0.0,0.0,2,0,31,39,79.5,5,37,4,2,2,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Home,L 1–3,Bournemouth,Burnley,Y,DM,70,0,0,0,0,0,0,0,0,63,4,1,1,1,0.0,0.0,0.0,1,0,43,52,82.7,7,39,0,1,2,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,85,27,1,1,3,0.0,0.0,0.0,3,0,63,75,84.0,4,56,3,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,77,17,1,1,5,0.0,0.0,0.1,2,0,58,67,86.6,10,50,6,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 3–3,Bournemouth,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,67,33,2,0,1,0.0,0.0,0.0,0,0,45,52,86.5,4,39,3,0,1,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,W 1–0,Bournemouth,Tottenham,Y,DM,90,0,0,0,0,0,0,1,0,72,14,1,1,1,0.0,0.0,0.0,2,0,54,61,88.5,3,56,4,1,2,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,L 3–5,Bournemouth,Crystal Palace,Y,CM,90,1,0,0,0,1,1,0,0,74,11,2,1,0,0.0,0.0,0.0,2,0,51,61,83.6,9,49,7,0,0,Match Report
2018-2019,2019-06-03,Mon,Friendlies (M),Friendlies (M),Home,W 3–0,co Colombia,pa Panama,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-09,Sun,Friendlies (M),Friendlies (M),Away,W 3–0,co Colombia,pe Peru,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-15,Sat,Copa América,Group stage,Neutral,W 2–0,co Colombia,ar Argentina,N,,27,0,1,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-19,Wed,Copa América,Group stage,Neutral,W 1–0,co Colombia,qa Qatar,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-23,Sun,Copa América,Group stage,Neutral,W 1–0,co Colombia,py Paraguay,Y,CM,90,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-28,Fri,Copa América,Quarter-finals,Neutral,L 0 (4)–0 (5),co Colombia,cl Chile,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
