Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-26,Mon,PL2 — Div. 1,Matchweek 11,Away,L 0–5,Arsenal,Derby County,N,,27,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-29,Thu,Europa Lg,Group stage,Away,W 3–0,eng Arsenal,ua Vorskla Poltava,N,"LW,AM",23,0,0,0,0,1,1,0,0,11,14,0,1,0,0.1,0.1,0.5,1,0,6,8,75.0,1,11,3,1,1,Match Report
2018-2019,2018-12-08,Sat,PL2 — Div. 1,Matchweek 12,Away,L 1–4,Arsenal,Liverpool,Y,LM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-13,Thu,Europa Lg,Group stage,Home,W 1–0,eng Arsenal,az Qarabağ Ağdam,Y,LW,90,0,0,0,0,4,3,0,0,62,23,1,0,3,0.6,0.6,0.0,4,0,31,41,75.6,2,54,5,6,9,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,W 3–1,Arsenal,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,W 4–1,Arsenal,Fulham,N,LW,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,W 3–0,Arsenal,Blackpool,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-07,Mon,PL2 — Div. 1,Matchweek 14,Away,D 2–2,Arsenal,Brighton,Y,DM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-14,Mon,PL2 — Div. 1,Matchweek 15,Home,W 5–1,Arsenal,Manchester City,Y,FW,75,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-15,Fri,PL2 — Div. 1,Matchweek 17,Away,W 4–0,Arsenal,Tottenham,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-04,Mon,PL2 — Div. 1,Matchweek 18,Home,D 2–2,Arsenal,Swansea City,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-29,Fri,PL2 — Div. 1,Matchweek 16,Home,W 1–0,Arsenal,West Ham,Y,FW,65,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-08,Mon,PL2 — Div. 1,Matchweek 20,Home,W 5–0,Arsenal,Derby County,Y,FW,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-15,Mon,PL2 — Div. 1,Matchweek 21,Away,W 3–1,Arsenal,Chelsea,Y,AM,82,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-26,Fri,PL2 — Div. 1,Matchweek 22,Home,W 3–0,Arsenal,Leicester City,Y,FW,66,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-29,Wed,Europa Lg,Final,Away,L 1–4,eng Arsenal,eng Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
