Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,CM,74,0,0,0,0,0,0,1,0,45,21,0,1,0,0.0,0.0,0.0,0,0,24,35,68.6,1,37,4,3,3,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"DM,CM",71,0,0,0,0,0,0,0,0,37,15,0,0,1,0.0,0.0,0.0,0,0,30,34,88.2,2,27,0,0,0,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,CM,61,0,0,0,0,0,0,1,0,55,44,3,1,2,0.0,0.0,0.0,3,0,38,46,82.6,6,40,5,1,1,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–1,Everton,Lincoln City,N,,45,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,DM,90,0,0,0,0,1,0,1,0,60,26,2,1,4,0.0,0.0,0.0,0,0,33,48,68.8,4,46,3,2,2,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,CM,56,0,0,0,0,0,0,0,0,49,14,1,0,1,0.0,0.0,0.0,0,0,29,41,70.7,2,35,4,1,2,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 2–3,Everton,Millwall,Y,DM,90,0,1,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,W 1–0,Everton,Huddersfield,Y,"DM,CM",90,0,0,0,0,0,0,1,0,52,34,0,1,1,0.0,0.0,0.0,0,0,42,46,91.3,2,40,3,1,1,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,L 1–3,Everton,Wolves,Y,DM,90,1,0,0,0,1,1,0,0,83,24,4,1,3,0.0,0.0,0.0,4,1,59,72,81.9,3,66,7,2,2,Match Report
2018-2019,2019-02-06,Wed,Premier League,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,CM,62,0,0,0,0,0,0,0,0,29,20,4,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,23,2,0,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–1,Everton,Watford,Y,DM,62,0,0,0,0,0,0,0,0,44,24,0,3,1,0.0,0.0,0.0,0,0,29,33,87.9,1,28,4,0,1,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,W 3–0,Everton,Cardiff City,N,CM,3,0,0,0,0,0,0,0,0,4,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,1,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,D 0–0,Everton,Liverpool,N,DM,15,0,0,0,0,0,0,0,0,4,1,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,4,1,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,55,28,1,0,2,0.0,0.0,0.0,1,0,37,46,80.4,5,42,3,0,1,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,DM,67,0,0,0,0,2,2,1,0,35,30,1,0,1,0.1,0.1,0.0,2,0,21,26,80.8,3,26,0,1,1,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,72,15,3,1,0,0.0,0.0,0.0,0,0,55,64,85.9,10,52,3,1,1,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,DM,90,0,0,0,0,2,0,1,0,66,30,1,1,0,0.0,0.0,0.0,2,0,48,55,87.3,5,57,10,2,3,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,CM,90,0,0,0,0,2,0,0,0,75,13,1,0,1,0.1,0.1,0.0,2,0,56,66,84.8,5,60,4,4,6,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 2–2,Everton,Tottenham,N,CM,26,0,0,0,0,0,0,0,0,21,8,1,1,1,0.0,0.0,0.0,0,0,13,16,81.3,2,15,3,0,2,Match Report
