Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Away,L 1–2,Brighton,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,53,2,0,0,1,0.0,0.0,0.0,0,0,28,38,73.7,0,23,0,0,0,Match Report
2018-2019,2018-11-15,Thu,Friendlies (M),Friendlies (M),Home,D 0–0,ie Republic of Ireland,nir Northern Ireland,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-19,Mon,UEFA Nations League,League B,Away,D 0–0,ie Republic of Ireland,dk Denmark,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,D 1–1,Brighton,Leicester City,Y,CB,90,0,0,0,0,2,1,1,0,55,1,1,0,0,0.2,0.2,0.0,1,0,43,49,87.8,1,33,0,0,0,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,W 2–1,Brighton,Huddersfield,Y,CB,90,1,0,0,0,3,2,0,0,90,3,1,1,1,0.3,0.3,0.0,1,0,65,71,91.5,0,42,0,0,0,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Home,W 3–1,Brighton,Crystal Palace,Y,"DM,CB",27,0,0,0,0,0,0,0,1,21,2,1,0,0,0.0,0.0,0.0,2,0,14,18,77.8,0,15,0,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 1–1,Brighton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,37,4,0,2,1,0.0,0.0,0.0,0,0,21,30,70.0,2,21,1,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 1–0,Brighton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,53,3,1,0,1,0.0,0.0,0.0,1,0,26,37,70.3,1,19,0,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 2–2,Brighton,West Ham,Y,CB,90,1,0,0,0,3,2,0,0,49,5,0,0,1,0.1,0.1,0.0,0,0,29,33,87.9,0,21,0,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,W 3–1,Brighton,Bournemouth,Y,CB,90,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,L 0–1,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,41,7,0,1,1,0.0,0.0,0.0,0,0,24,36,66.7,0,18,0,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,55,5,0,1,3,0.0,0.0,0.0,0,0,35,43,81.4,0,32,0,0,0,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Home,D 0–0,Brighton,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 2–4,Brighton,Fulham,Y,CB,90,0,0,0,0,1,1,1,0,55,7,0,0,3,0.1,0.1,0.0,2,1,32,37,86.5,3,30,0,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 0–0,Brighton,Watford,Y,CB,90,0,0,0,0,3,1,0,0,62,2,1,0,0,0.1,0.1,0.0,3,0,37,45,82.2,2,29,1,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–3,Brighton,Burnley,Y,CB,90,1,0,0,0,3,1,0,0,84,4,0,1,0,0.2,0.2,0.0,0,0,51,62,82.3,4,51,0,0,0,Match Report
2018-2019,2019-02-16,Sat,FA Cup,Fifth round,Home,W 2–1,Brighton,Derby County,Y,CB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 1–2,Brighton,Leicester City,Y,CB,90,0,0,0,0,3,0,0,0,58,11,1,0,2,0.2,0.2,0.0,1,0,34,42,81.0,2,31,2,1,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,Y,CB,90,0,0,0,0,3,0,0,0,74,7,4,0,2,0.2,0.2,0.0,0,0,41,50,82.0,1,37,3,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,41,4,2,0,2,0.0,0.0,0.0,0,0,19,21,90.5,0,16,0,0,0,Match Report
2018-2019,2019-03-17,Sun,FA Cup,Quarter-finals,Away,W 2 (5)–2 (4),Brighton,Millwall,Y,CB,120,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-23,Sat,Euro Qualifying,Group stage,Away,W 1–0,ie Republic of Ireland,gi Gibraltar,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–1,Brighton,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,75,3,0,0,1,0.0,0.0,0.1,1,0,43,55,78.2,0,45,0,1,1,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Away,L 0–3,Brighton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,43,5,1,0,3,0.0,0.0,0.0,0,0,26,32,81.3,0,22,0,0,0,Match Report
2018-2019,2019-04-06,Sat,FA Cup,Semi-finals,Away,L 0–1,Brighton,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,57,9,3,0,5,0.0,0.0,0.1,1,0,34,45,75.6,0,25,0,1,1,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,CB,90,0,0,0,0,2,1,0,0,77,9,2,1,3,0.1,0.1,0.0,0,0,47,65,72.3,4,46,3,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 0–0,Brighton,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,31,7,2,0,1,0.0,0.0,0.0,0,0,15,19,78.9,0,13,0,0,0,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,23,5,0,1,2,0.1,0.1,0.0,0,0,5,10,50.0,0,6,0,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,0,0,48,3,1,1,2,0.1,0.1,0.0,0,0,27,35,77.1,1,25,1,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,45,8,4,0,5,0.0,0.0,0.0,2,0,18,20,90.0,0,12,0,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Brighton,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,34,7,0,0,3,0.0,0.0,0.0,0,0,15,23,65.2,0,15,0,0,0,Match Report
2018-2019,2019-06-07,Fri,Euro Qualifying,Group stage,Away,D 1–1,ie Republic of Ireland,dk Denmark,Y,CB,90,1,0,0,0,2,2,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-10,Mon,Euro Qualifying,Group stage,Home,W 2–0,ie Republic of Ireland,gi Gibraltar,Y,CB,90,0,0,0,0,4,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
