Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,L 0–2,Brighton,Bournemouth,Y,CM,75,0,0,0,0,0,0,0,0,51,13,1,0,1,0.0,0.0,0.5,4,0,30,45,66.7,4,28,6,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 1–1,Brighton,Arsenal,Y,CM,90,0,0,0,0,1,0,0,0,46,53,2,0,0,0.0,0.0,0.0,5,0,29,43,67.4,5,28,6,1,1,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 1–0,Brighton,Everton,Y,CM,90,0,0,0,0,0,0,0,0,60,34,3,1,0,0.0,0.0,0.2,2,0,26,47,55.3,0,33,3,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 2–2,Brighton,West Ham,Y,CM,90,0,1,0,0,2,0,0,0,71,36,1,0,4,0.0,0.0,0.1,4,2,41,56,73.2,7,41,4,0,0,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,L 0–1,Brighton,Liverpool,Y,AM,78,0,0,0,0,1,0,0,0,44,56,2,0,1,0.1,0.1,0.1,1,0,19,37,51.4,4,30,5,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Brighton,Manchester Utd,Y,CM,81,1,0,0,0,2,1,0,0,47,38,0,1,0,0.3,0.3,0.1,3,0,32,41,78.0,1,37,1,0,0,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Home,D 0–0,Brighton,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 2–4,Brighton,Fulham,Y,CM,76,0,1,0,0,1,0,0,0,41,30,1,0,4,0.1,0.1,0.2,4,1,23,32,71.9,0,23,1,1,1,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 0–0,Brighton,Watford,Y,CM,90,0,0,0,0,3,0,0,0,80,31,1,0,1,0.2,0.2,0.7,12,0,48,70,68.6,5,54,4,2,2,Match Report
2018-2019,2019-02-06,Wed,FA Cup,Fourth round,Away,W 3–1,Brighton,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–3,Brighton,Burnley,Y,CM,65,0,0,0,0,4,2,0,0,57,14,1,0,0,0.5,0.5,0.1,3,0,33,48,68.8,1,37,4,0,0,Match Report
2018-2019,2019-02-16,Sat,FA Cup,Fifth round,Home,W 2–1,Brighton,Derby County,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 1–2,Brighton,Leicester City,Y,CM,50,0,0,0,0,1,1,0,0,40,17,1,0,2,0.0,0.0,0.4,2,0,26,36,72.2,4,30,3,0,0,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,CM,53,0,0,0,0,0,0,0,0,38,4,0,0,0,0.0,0.0,0.0,1,0,20,33,60.6,1,27,2,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 0–0,Brighton,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,45,19,1,2,4,0.0,0.0,0.1,3,0,27,35,77.1,1,27,3,0,0,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,29,11,0,1,5,0.0,0.0,0.1,2,0,13,24,54.2,2,12,1,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,"RM,FW",90,1,0,0,0,1,1,0,0,52,17,0,1,2,0.3,0.3,0.1,5,0,22,42,52.4,4,30,2,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,CM,89,0,0,0,0,2,0,1,0,39,18,1,0,1,0.2,0.2,0.3,3,0,20,27,74.1,3,22,0,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Brighton,Manchester City,Y,CM,90,0,1,0,0,0,0,0,0,43,20,2,0,0,0.0,0.0,0.3,2,1,27,38,71.1,3,31,2,2,3,Match Report
