Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Away,D 2–2,Arsenal,Manchester Utd,Y,"FW,LW",90,0,0,0,0,2,2,0,0,40,33,0,0,2,0.5,0.5,0.0,1,0,25,26,96.2,4,32,5,1,2,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 1–0,Arsenal,Huddersfield,Y,FW,90,0,1,0,0,4,0,0,0,31,15,0,0,2,0.6,0.6,0.6,2,2,14,20,70.0,0,19,4,0,0,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Away,L 2–3,Arsenal,Southampton,Y,FW,90,0,0,0,0,3,2,0,0,36,12,0,1,2,1.1,1.1,0.2,3,0,16,20,80.0,3,20,3,1,5,Match Report
2018-2019,2018-12-19,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Arsenal,Tottenham,Y,FW,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,W 3–1,Arsenal,Burnley,Y,FW,90,2,0,0,0,3,2,0,0,32,19,1,1,1,0.7,0.7,0.1,2,0,13,21,61.9,0,25,7,0,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Brighton,Y,FW,90,1,0,0,0,4,3,0,0,42,21,0,0,1,0.4,0.4,0.0,1,0,24,29,82.8,2,34,7,3,4,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,FW,70,0,0,0,0,1,0,0,0,13,27,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,4,1,0,0,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,"AM,RW,FW",90,1,0,0,0,6,2,0,0,52,22,2,1,1,1.5,1.5,0.1,4,2,24,40,60.0,3,40,7,1,2,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y,"AM,RW",90,0,0,0,0,3,0,0,0,29,26,0,1,2,0.2,0.2,0.2,2,0,14,18,77.8,4,23,2,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y,FW,90,0,0,0,0,3,1,0,0,24,45,4,0,1,0.6,0.6,0.0,2,0,5,8,62.5,1,17,2,2,2,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Home,L 1–3,Arsenal,Manchester Utd,Y,AM,90,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,W 2–1,Arsenal,Cardiff City,Y,FW,90,1,1,1,1,1,1,0,0,48,17,1,0,1,1.0,0.3,0.2,3,1,29,34,85.3,3,40,6,0,1,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,L 1–3,Arsenal,Manchester City,Y,"FW,LW",90,0,0,0,0,1,0,0,0,34,33,1,0,3,0.0,0.0,0.0,0,0,21,27,77.8,4,28,7,1,1,Match Report
2018-2019,2019-02-14,Thu,Europa Lg,Round of 32,Away,L 0–1,eng Arsenal,by BATE Borisov,N,"AM,RM",23,0,0,0,0,0,0,0,0,13,2,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,12,3,0,1,Match Report
2018-2019,2019-02-21,Thu,Europa Lg,Round of 32,Home,W 3–0,eng Arsenal,by BATE Borisov,Y,FW,90,0,0,0,0,6,3,0,0,37,33,0,0,1,0.5,0.5,0.0,1,1,16,22,72.7,2,34,7,2,5,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,W 2–0,Arsenal,Southampton,N,LW,16,0,0,0,0,1,0,0,0,16,5,0,0,0,0.3,0.3,0.0,1,0,8,13,61.5,0,16,3,2,2,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Home,W 5–1,Arsenal,Bournemouth,Y,"FW,RW",70,1,0,0,0,4,1,0,0,27,17,0,0,1,0.8,0.8,0.2,2,1,12,19,63.2,2,18,4,1,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,N,FW,35,0,0,0,1,2,0,0,0,10,9,0,0,0,1.0,0.1,0.0,2,0,3,5,60.0,0,8,2,0,1,Match Report
2018-2019,2019-03-07,Thu,Europa Lg,Round of 16,Away,L 1–3,eng Arsenal,fr Rennes,Y,FW,78,0,0,0,0,2,0,0,0,37,13,0,0,1,0.2,0.2,0.0,2,0,20,29,69.0,1,30,4,2,3,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,W 2–0,Arsenal,Manchester Utd,Y,"FW,RW",79,1,0,1,1,3,0,0,0,21,28,0,0,1,0.9,0.1,0.0,1,0,7,12,58.3,0,14,1,0,1,Match Report
2018-2019,2019-03-14,Thu,Europa Lg,Round of 16,Home,W 3–0,eng Arsenal,fr Rennes,Y,FW,90,2,1,0,0,5,2,1,0,44,13,2,0,1,2.1,2.1,0.1,1,1,23,31,74.2,2,29,5,1,1,Match Report
2018-2019,2019-03-23,Sat,Africa Cup of Nations qualification,Group stage,Away,D 1–1,ga Gabon,bi Burundi,Y*,FW,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-01,Mon,Premier League,Matchweek 32,Home,W 2–0,Arsenal,Newcastle Utd,N,LW,30,0,1,0,0,1,1,0,0,12,2,0,0,0,0.0,0.0,0.4,1,1,7,11,63.6,2,10,2,0,0,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Away,L 0–1,Arsenal,Everton,N,"LW,RW,AM",45,0,0,0,0,0,0,0,0,12,10,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,13,1,1,1,Match Report
2018-2019,2019-04-11,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Arsenal,it Napoli,Y,FW,90,0,0,0,0,4,2,0,0,36,25,1,1,3,0.2,0.2,0.3,2,0,14,19,73.7,1,17,3,1,4,Match Report
2018-2019,2019-04-15,Mon,Premier League,Matchweek 34,Away,W 1–0,Arsenal,Watford,Y,FW,90,1,0,0,0,5,1,0,0,32,16,0,0,1,1.1,1.1,0.0,0,0,15,22,68.2,2,23,3,0,0,Match Report
2018-2019,2019-04-18,Thu,Europa Lg,Quarter-finals,Away,W 1–0,eng Arsenal,it Napoli,Y,FW,90,0,0,0,0,3,3,0,0,39,13,1,0,1,0.8,0.8,0.0,1,1,16,25,64.0,4,25,2,0,1,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,L 2–3,Arsenal,Crystal Palace,Y,FW,90,1,0,0,0,1,1,0,0,34,12,0,0,1,0.1,0.1,0.2,1,0,19,26,73.1,5,29,5,1,2,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Away,L 0–3,Arsenal,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,37,20,1,0,3,0.0,0.0,0.3,3,0,17,29,58.6,6,20,8,1,1,Match Report
2018-2019,2019-05-02,Thu,Europa Lg,Semi-finals,Home,W 3–1,eng Arsenal,es Valencia,Y,FW,90,1,1,0,0,3,1,0,0,36,23,0,0,2,0.3,0.3,0.6,2,2,18,27,66.7,3,30,5,1,2,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,D 1–1,Arsenal,Brighton,Y,FW,90,1,0,1,1,4,2,0,0,41,13,0,0,1,1.5,0.7,0.1,3,1,21,28,75.0,1,35,7,3,4,Match Report
2018-2019,2019-05-09,Thu,Europa Lg,Semi-finals,Away,W 4–2,eng Arsenal,es Valencia,Y,FW,90,3,0,0,0,6,4,0,0,48,16,2,0,0,0.5,0.5,0.2,3,1,19,28,67.9,1,34,8,4,5,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 3–1,Arsenal,Burnley,Y,FW,90,2,0,0,0,7,3,0,0,35,10,0,0,0,1.5,1.5,0.0,1,0,15,19,78.9,1,26,5,1,4,Match Report
2018-2019,2019-05-29,Wed,Europa Lg,Final,Away,L 1–4,eng Arsenal,eng Chelsea,Y,"FW,RW",90,0,0,0,0,4,0,0,0,35,13,0,0,2,0.3,0.3,0.0,1,0,17,26,65.4,2,23,5,0,0,Match Report
