Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-13,Sat,UEFA Nations League,League C,Home,W 1–0,no Norway,si Slovenia,Y*,CM,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-16,Tue,UEFA Nations League,League C,Home,W 1–0,no Norway,bg Bulgaria,Y*,CM,77,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,L 2–4,Fulham,Cardiff City,Y,CM,81,0,0,0,0,1,0,1,0,67,12,0,1,1,0.0,0.0,0.0,1,1,50,61,82.0,5,52,2,1,1,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Home,L 0–3,Fulham,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-05,Mon,Premier League,Matchweek 11,Away,L 0–1,Fulham,Huddersfield,N,RW,26,0,0,0,0,0,0,0,0,14,5,0,0,3,0.0,0.0,0.1,1,0,6,9,66.7,2,9,0,0,1,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,L 0–2,Fulham,Liverpool,N,DM,7,0,0,0,0,0,0,0,0,3,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
2018-2019,2018-11-16,Fri,UEFA Nations League,League C,Away,D 1–1,no Norway,si Slovenia,Y*,RM,56,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-19,Mon,UEFA Nations League,League C,Away,W 2–0,no Norway,cy Cyprus,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,W 3–2,Fulham,Southampton,N,CM,23,0,0,0,0,0,0,1,0,12,4,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,1,5,1,0,0,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Away,L 0–2,Fulham,Chelsea,Y,LM,45,0,0,0,0,0,0,0,0,31,11,1,0,1,0.0,0.0,0.0,0,0,18,28,64.3,6,21,0,0,0,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,L 1–4,Fulham,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Home,L 0–2,Fulham,West Ham,N,DM,30,0,0,0,0,0,0,1,0,25,7,0,0,0,0.0,0.0,0.0,0,0,16,23,69.6,2,19,1,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Away,L 1–4,Fulham,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-09,Sat,Championship,Matchweek 31,Away,W 1–0,West Brom,Stoke City,Y,CM,80,0,0,0,0,2,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-12,Tue,Championship,Matchweek 32,Home,D 2–2,West Brom,Nott'ham Forest,Y,CM,69,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-16,Sat,Championship,Matchweek 33,Away,W 2–0,West Brom,Aston Villa,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-19,Tue,Championship,Matchweek 29,Away,W 3–2,West Brom,QPR,Y,CM,64,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-23,Sat,Championship,Matchweek 34,Home,L 0–1,West Brom,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-09,Sat,Championship,Matchweek 36,Home,D 1–1,West Brom,Ipswich Town,Y,CM,70,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-13,Wed,Championship,Matchweek 37,Home,W 3–0,West Brom,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-16,Sat,Championship,Matchweek 38,Away,W 1–0,West Brom,Brentford,Y,CM,90,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-29,Fri,Championship,Matchweek 39,Home,W 3–2,West Brom,Birmingham City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-06,Sat,Championship,Matchweek 40,Away,L 0–2,West Brom,Millwall,Y,CM,90,0,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-09,Tue,Championship,Matchweek 41,Away,L 2–3,West Brom,Bristol City,Y,CM,90,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Championship,Matchweek 42,Home,W 4–1,West Brom,Preston,Y,CM,90,0,1,0,0,4,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-19,Fri,Championship,Matchweek 43,Home,W 3–2,West Brom,Hull City,Y,CM,90,0,0,0,0,2,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-27,Sat,Championship,Matchweek 45,Home,W 2–1,West Brom,Rotherham Utd,Y,CM,66,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-05,Sun,Championship,Matchweek 46,Away,L 1–3,West Brom,Derby County,Y,CM,74,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-11,Sat,Championship,Semi-finals,Away,L 1–2,West Brom,Aston Villa,Y,CM,84,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-14,Tue,Championship,Semi-finals,Home,W 1 (3)–0 (4),West Brom,Aston Villa,Y,CM,70,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-07,Fri,Euro Qualifying,Group stage,Home,D 2–2,no Norway,ro Romania,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-10,Mon,Euro Qualifying,Group stage,Away,W 2–0,no Norway,fo Faroe Islands,N,,19,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
